Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kingbe01,56:00,16,38,.421,0,3,.000,12,14,.857,4,8,12,6,4,0,4,3,44
grantha01,43:00,9,20,.450,1,1,1.000,1,1,1.000,5,5,10,2,0,0,0,4,20
ellispe01,31:00,5,9,.556,0,0,,2,4,.500,7,6,13,0,2,1,1,6,12
engliaj01,31:00,5,12,.417,0,0,,2,4,.500,3,0,3,3,0,0,4,3,12
eacklle01,24:00,4,12,.333,1,2,.500,0,0,,1,3,4,2,1,0,1,0,9
walkeda01,41:00,1,4,.250,0,0,,0,2,.000,2,6,8,5,3,1,3,2,2
jonesch01,27:00,0,3,.000,0,0,,0,0,,1,3,4,1,1,2,0,5,0
workmha01,22:00,3,7,.429,0,0,,0,0,,2,0,2,2,1,0,2,1,6
willijo02,9:00,2,7,.286,0,0,,0,0,,2,1,3,1,0,0,1,0,4
hammoto01,6:00,0,1,.000,0,0,,0,0,,0,3,3,0,1,0,0,0,0
Team Totals,290,45,113,.398,2,6,.333,17,25,.680,27,35,62,22,13,4,16,24,109
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,48:00,12,24,.500,0,0,,6,8,.750,6,14,20,3,0,6,5,5,30
cheekma01,44:00,5,12,.417,0,0,,0,0,,0,6,6,9,2,2,3,2,10
vandeki01,43:00,7,17,.412,0,4,.000,8,8,1.000,2,3,5,5,0,0,2,4,22
oaklech01,43:00,3,10,.300,0,0,,2,2,1.000,6,8,14,3,1,0,3,5,8
wilkige01,41:00,9,15,.600,2,2,1.000,6,8,.750,3,4,7,5,4,2,2,4,26
quinnbr01,23:00,1,6,.167,0,1,.000,0,0,,1,3,4,1,0,0,1,3,2
tucketr01,20:00,5,8,.625,0,2,.000,0,0,,1,2,3,0,1,0,2,2,10
mustaje01,14:00,2,5,.400,0,0,,0,0,,1,5,6,0,2,1,3,3,4
jacksma01,8:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0
starkjo01,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,290,44,98,.449,2,9,.222,22,26,.846,20,46,66,27,10,11,22,28,112
