Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blackro01,41:00,8,21,.381,0,1,.000,7,8,.875,0,2,2,5,0,1,2,1,23
mccraro01,37:00,4,10,.400,1,1,1.000,1,1,1.000,1,3,4,4,0,0,0,2,10
whitera01,35:00,6,11,.545,0,1,.000,1,2,.500,5,8,13,1,2,0,2,5,13
donalja01,34:00,1,9,.111,0,0,,2,2,1.000,4,3,7,1,0,0,0,0,4
harpede01,31:00,3,9,.333,0,1,.000,0,0,,0,2,2,4,2,0,1,5,6
willihe01,28:00,1,7,.143,0,0,,1,2,.500,1,6,7,1,1,1,0,3,3
davisbr01,21:00,5,6,.833,1,1,1.000,4,5,.800,0,2,2,1,2,0,1,2,15
englial01,8:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,1,0,2
upshake01,4:00,3,4,.750,0,1,.000,0,0,,0,1,1,0,1,0,0,1,6
alforst01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,32,79,.405,2,6,.333,16,20,.800,12,27,39,17,8,2,7,19,82
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dumarjo01,42:00,5,12,.417,0,0,,10,11,.909,0,2,2,9,0,0,3,2,20
rodmade01,40:00,2,7,.286,0,0,,2,2,1.000,2,15,17,0,0,0,0,0,6
johnsvi01,37:00,9,14,.643,0,0,,3,3,1.000,0,0,0,5,1,0,2,3,21
edwarja01,33:00,5,9,.556,0,0,,2,2,1.000,0,4,4,1,0,1,3,2,12
laimbbi01,23:00,3,8,.375,0,3,.000,0,0,,0,6,6,4,0,1,0,4,6
aguirma01,24:00,5,8,.625,1,1,1.000,0,0,,2,2,4,2,1,0,1,2,11
sallejo01,23:00,1,5,.200,0,0,,2,2,1.000,2,0,2,0,1,2,1,1,4
blankla01,14:00,2,6,.333,0,0,,0,0,,1,4,5,1,1,0,1,2,4
longjo01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
rollitr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,32,69,.464,1,4,.250,19,20,.950,7,33,40,22,4,4,11,17,84
