Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mchalke01,41:00,11,20,.550,0,1,.000,2,2,1.000,3,4,7,5,0,2,3,1,24
shawbr01,36:00,8,12,.667,1,1,1.000,1,1,1.000,0,2,2,9,0,0,3,5,18
gamblke01,35:00,3,10,.300,0,0,,0,0,,1,3,4,4,1,0,1,3,6
lewisre01,32:00,3,9,.333,0,0,,0,2,.000,3,2,5,0,0,0,2,4,6
kleinjo01,31:00,7,10,.700,0,0,,4,4,1.000,0,2,2,1,0,0,0,4,18
brownde01,29:00,2,7,.286,0,0,,2,2,1.000,0,1,1,3,0,0,3,2,6
pincked01,21:00,3,7,.429,0,0,,1,2,.500,5,4,9,0,1,1,2,1,7
vrankst01,15:00,2,3,.667,0,0,,1,1,1.000,3,4,7,0,0,3,2,1,5
Team Totals,240,39,78,.500,1,2,.500,11,14,.786,15,22,37,22,2,6,16,21,90
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dumarjo01,46:00,10,18,.556,0,0,,6,6,1.000,1,1,2,7,2,0,2,1,26
rodmade01,38:00,4,11,.364,0,2,.000,3,3,1.000,3,5,8,1,1,0,0,0,11
johnsvi01,31:00,8,9,.889,0,0,,5,6,.833,2,3,5,8,3,0,1,3,21
laimbbi01,30:00,5,10,.500,1,2,.500,0,0,,2,3,5,3,0,0,2,3,11
edwarja01,17:00,6,9,.667,0,0,,1,2,.500,0,3,3,1,0,0,1,4,13
sallejo01,36:00,2,8,.250,0,0,,2,4,.500,6,3,9,1,1,3,5,3,6
aguirma01,19:00,4,11,.364,0,0,,2,2,1.000,2,3,5,2,1,0,0,1,10
blankla01,19:00,1,2,.500,1,1,1.000,0,0,,0,2,2,3,1,0,0,1,3
bedfowi01,4:00,0,4,.000,0,0,,0,0,,0,1,1,0,0,1,0,0,0
Team Totals,240,40,82,.488,2,5,.400,19,23,.826,16,24,40,26,9,4,11,16,101
