Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,43:00,15,23,.652,2,7,.286,6,8,.750,7,4,11,8,1,1,3,5,38
hawkihe01,42:00,9,17,.529,1,4,.250,4,5,.800,1,3,4,3,1,1,1,2,23
gilliar01,33:00,6,15,.400,0,0,,0,0,,0,4,4,0,1,1,0,1,12
mahorri01,31:00,1,6,.167,0,0,,0,0,,2,7,9,2,3,1,1,2,2
greenri01,25:00,5,10,.500,1,1,1.000,0,0,,0,1,1,6,0,0,1,1,11
anderro01,25:00,4,12,.333,0,2,.000,1,1,1.000,1,2,3,0,1,0,0,0,9
turnean01,23:00,4,6,.667,2,2,1.000,0,0,,0,2,2,3,0,0,2,2,10
bolma01,17:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,1,0,0,0
payneke01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,44,91,.484,6,18,.333,11,14,.786,11,24,35,22,7,5,8,13,105
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
birdla01,42:00,9,20,.450,3,7,.429,2,2,1.000,0,8,8,6,2,3,4,2,23
parisro01,39:00,11,17,.647,0,0,,6,6,1.000,4,14,18,4,1,2,1,1,28
shawbr01,35:00,4,8,.500,0,0,,2,2,1.000,1,6,7,10,0,0,3,1,10
gamblke01,33:00,8,15,.533,0,0,,0,0,,0,0,0,2,0,0,1,6,16
lewisre01,33:00,6,11,.545,0,0,,2,2,1.000,3,1,4,1,0,0,2,3,14
brownde01,30:00,7,10,.700,1,2,.500,0,0,,1,1,2,3,1,0,0,1,15
pincked01,18:00,0,3,.000,0,0,,2,2,1.000,1,3,4,0,0,0,0,3,2
kleinjo01,10:00,1,2,.500,0,0,,0,0,,3,2,5,2,0,0,1,3,2
Team Totals,240,46,86,.535,4,9,.444,14,14,1.000,13,35,48,28,4,5,12,20,110
