Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thorpot01,42:00,5,10,.500,0,0,,4,4,1.000,4,7,11,6,3,0,5,2,14
johnsbu01,40:00,10,19,.526,0,0,,2,2,1.000,1,6,7,3,2,0,3,2,22
smithke01,38:00,7,18,.389,0,3,.000,3,3,1.000,1,0,1,11,4,1,2,2,17
smithla01,31:00,1,4,.250,0,0,,0,0,,3,5,8,3,2,0,0,6,2
maxweve01,26:00,6,9,.667,1,2,.500,2,2,1.000,0,1,1,1,0,0,0,2,15
floydsl01,25:00,5,10,.500,2,4,.500,1,2,.500,0,0,0,4,2,0,2,0,13
caldwad01,16:00,1,2,.500,0,0,,0,0,,2,2,4,0,0,1,1,0,2
woodda01,12:00,4,5,.800,1,1,1.000,0,0,,0,4,4,2,0,0,1,4,9
winchke01,7:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
feitlda01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,2,2
Team Totals,240,40,80,.500,4,10,.400,12,13,.923,11,26,37,30,13,2,15,20,96
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
daughbr01,39:00,5,7,.714,0,0,,5,5,1.000,2,10,12,6,1,0,6,1,15
nancela01,38:00,11,17,.647,0,0,,1,1,1.000,1,6,7,4,1,2,0,2,23
valenda01,32:00,4,12,.333,0,1,.000,2,3,.667,1,2,3,10,3,0,3,3,10
ehlocr01,26:00,5,10,.500,0,1,.000,0,0,,2,3,5,1,0,0,0,4,10
brownch01,24:00,5,7,.714,0,0,,0,1,.000,0,3,3,0,0,0,3,0,10
mortojo01,24:00,1,7,.143,0,0,,0,0,,1,0,1,6,1,0,2,2,2
kerrst01,20:00,5,9,.556,2,5,.400,0,0,,0,1,1,3,0,0,1,2,12
williho01,19:00,2,5,.400,0,0,,0,2,.000,2,1,3,2,1,0,2,3,4
ferryda01,16:00,3,5,.600,0,0,,0,0,,0,1,1,3,0,1,1,2,6
jameshe01,2:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,1,0,0,0
Team Totals,240,41,80,.513,2,8,.250,8,12,.667,9,28,37,35,7,4,18,19,92
