Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkido01,39:00,9,16,.563,1,2,.500,6,6,1.000,2,1,3,0,2,2,4,2,25
willike02,37:00,9,16,.563,0,0,,1,1,1.000,4,10,14,2,2,1,0,2,19
webbsp01,37:00,6,15,.400,0,3,.000,6,6,1.000,0,2,2,9,0,0,3,4,18
riverdo01,35:00,8,15,.533,0,1,.000,1,1,1.000,0,1,1,4,1,2,2,0,17
koncajo01,21:00,0,3,.000,0,0,,0,0,,0,5,5,3,1,0,0,3,0
malonmo01,27:00,3,9,.333,0,0,,6,6,1.000,6,7,13,0,1,0,1,2,12
battljo01,17:00,2,5,.400,0,1,.000,0,0,,0,2,2,2,2,0,1,2,4
ferredu01,14:00,2,6,.333,0,0,,1,2,.500,2,3,5,0,1,0,1,3,5
robinru01,7:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,3,2,4
moncrsi01,6:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0
Team Totals,240,41,89,.461,1,7,.143,21,22,.955,14,31,45,22,10,5,15,20,104
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
nancela01,38:00,9,16,.563,1,1,1.000,5,5,1.000,3,7,10,5,2,4,3,1,24
valenda01,38:00,4,9,.444,0,0,,0,0,,1,1,2,7,2,1,6,4,8
daughbr01,37:00,6,13,.462,0,1,.000,4,6,.667,2,10,12,6,2,0,1,1,16
ehlocr01,35:00,5,9,.556,1,1,1.000,2,2,1.000,2,5,7,5,1,0,2,5,13
bennewi01,18:00,5,9,.556,0,0,,0,0,,1,2,3,1,0,0,0,2,10
williho01,29:00,4,8,.500,0,0,,0,0,,3,1,4,3,0,2,2,2,8
ferryda01,18:00,2,9,.222,0,2,.000,0,0,,1,3,4,1,0,1,1,3,4
paddige01,10:00,4,6,.667,0,0,,0,0,,0,0,0,0,0,0,0,2,8
kerrst01,7:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2
mortojo01,6:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,3,2,0
jameshe01,4:00,1,2,.500,1,1,1.000,2,2,1.000,0,0,0,1,0,0,0,0,5
Team Totals,240,41,85,.482,3,6,.500,13,15,.867,13,29,42,29,7,8,19,22,98
