Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,42:00,12,21,.571,0,0,,6,9,.667,2,9,11,2,2,0,2,2,30
eatonma01,39:00,4,4,1.000,0,0,,0,0,,1,4,5,1,0,3,1,4,8
stockjo01,37:00,3,13,.231,0,2,.000,6,6,1.000,0,2,2,17,3,0,4,4,12
malonje01,31:00,5,12,.417,0,0,,5,5,1.000,1,0,1,1,1,0,0,2,15
edwarbl01,22:00,4,4,1.000,0,0,,0,0,,0,3,3,1,0,2,2,3,8
baileth01,27:00,9,14,.643,0,0,,1,2,.500,2,4,6,1,2,2,0,2,19
brownmi01,13:00,1,1,1.000,0,0,,3,4,.750,1,3,4,0,0,0,0,4,5
griffda01,12:00,1,5,.200,0,1,.000,1,2,.500,1,0,1,0,0,0,1,4,3
ruddde01,11:00,0,3,.000,0,2,.000,2,2,1.000,1,0,1,3,0,0,1,1,2
palmewa01,2:00,1,3,.333,0,0,,1,2,.500,0,0,0,0,0,0,0,1,3
osullda01,2:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
toolsan01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,81,.494,0,5,.000,25,32,.781,9,25,34,27,8,7,11,27,105
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
portete01,35:00,8,12,.667,5,7,.714,1,1,1.000,1,3,4,6,1,0,1,3,22
willibu01,35:00,5,7,.714,0,0,,2,6,.333,4,7,11,1,1,1,3,4,12
duckwke01,34:00,7,19,.368,0,0,,4,7,.571,7,7,14,2,1,2,3,3,18
drexlcl01,34:00,3,16,.188,0,3,.000,11,11,1.000,4,7,11,8,1,0,1,2,17
daviswa03,21:00,4,10,.400,0,0,,0,0,,1,0,1,1,0,0,0,1,8
robincl02,32:00,6,12,.500,0,0,,5,6,.833,2,3,5,1,0,0,1,5,17
aingeda01,17:00,6,11,.545,1,2,.500,4,4,1.000,2,1,3,0,0,1,2,1,17
bryanma01,13:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,5,0
coopewa01,10:00,1,2,.500,0,0,,2,2,1.000,0,2,2,0,0,0,0,1,4
youngda01,8:00,0,2,.000,0,1,.000,2,2,1.000,0,0,0,5,1,0,0,0,2
abdelal01,1:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,40,92,.435,6,13,.462,31,39,.795,21,32,53,25,5,4,11,25,117
