Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mckeyde01,36:00,5,9,.556,0,0,,7,7,1.000,2,6,8,2,1,2,3,5,17
cagemi01,31:00,7,11,.636,0,0,,1,1,1.000,4,7,11,0,1,1,2,2,15
johnsed03,29:00,8,18,.444,1,3,.333,1,1,1.000,1,4,5,4,0,0,3,3,18
threase01,23:00,4,10,.400,1,1,1.000,0,0,,0,1,1,3,3,0,2,1,9
paytoga01,19:00,1,3,.333,0,0,,0,0,,0,1,1,6,0,0,1,4,2
benjabe01,30:00,4,10,.400,0,0,,3,3,1.000,3,9,12,0,0,1,4,5,11
mcmilna01,27:00,3,5,.600,0,0,,2,4,.500,1,2,3,8,2,2,1,3,8
piercri01,24:00,4,11,.364,0,1,.000,5,6,.833,2,0,2,2,0,0,3,5,13
barroda01,21:00,2,4,.500,1,3,.333,2,2,1.000,0,1,1,2,1,0,0,0,7
Team Totals,240,38,81,.469,3,8,.375,21,24,.875,13,31,44,27,8,6,19,28,100
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
greenac01,25:00,3,4,.750,0,0,,8,12,.667,8,4,12,3,0,0,1,1,14
scottby01,24:00,7,14,.500,0,4,.000,0,0,,1,1,2,2,0,0,1,3,14
johnsma02,21:00,1,5,.200,0,2,.000,10,11,.909,0,2,2,2,4,0,3,1,12
worthja01,21:00,2,8,.250,0,0,,0,0,,0,2,2,1,0,0,2,1,4
thompmy01,21:00,1,3,.333,0,0,,0,0,,0,4,4,2,2,2,1,1,2
teaglte01,27:00,7,17,.412,0,1,.000,5,6,.833,1,2,3,0,0,0,1,4,19
divacvl01,27:00,4,10,.400,1,1,1.000,2,3,.667,2,6,8,6,2,2,2,3,11
drewla01,27:00,4,11,.364,1,2,.500,0,0,,1,0,1,5,0,0,0,1,9
campbel01,26:00,3,10,.300,0,0,,0,1,.000,4,2,6,1,2,2,1,3,6
thomair01,12:00,4,7,.571,0,0,,1,2,.500,3,1,4,0,0,0,0,2,9
smithto02,9:00,1,1,1.000,0,0,,1,2,.500,0,2,2,1,0,0,1,2,3
Team Totals,240,37,90,.411,2,10,.200,27,37,.730,20,26,46,23,10,6,13,22,103
