New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
oaklech01,41:00,2,6,.333,0,0,,0,0,,2,9,11,3,0,1,1,3,4
ewingpa01,39:00,9,16,.563,0,0,,8,12,.667,3,9,12,2,0,4,4,3,26
vandeki01,39:00,9,18,.500,0,0,,8,9,.889,0,2,2,1,1,0,2,1,26
cheekma01,30:00,1,8,.125,0,1,.000,1,2,.500,1,2,3,7,3,0,3,3,3
wilkige01,28:00,3,9,.333,0,0,,0,0,,1,2,3,1,1,0,2,2,6
tucketr01,20:00,3,6,.500,1,2,.500,0,1,.000,0,0,0,4,0,0,0,4,7
jacksma01,18:00,4,8,.500,1,1,1.000,1,2,.500,1,0,1,3,0,0,1,2,10
walkeke01,16:00,0,2,.000,0,0,,1,2,.500,1,2,3,1,1,0,0,1,1
mustaje01,9:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,2,2,2
Team Totals,240,32,75,.427,2,4,.500,19,28,.679,9,28,37,22,6,5,15,21,85
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ehlocr01,42:00,2,10,.200,0,2,.000,2,2,1.000,0,3,3,5,1,0,1,3,6
nancela01,41:00,4,12,.333,0,0,,1,4,.250,4,10,14,4,1,2,2,2,9
valenda01,32:00,5,8,.625,0,0,,9,10,.900,2,3,5,7,1,1,2,2,19
daughbr01,31:00,4,12,.333,0,0,,3,6,.500,3,8,11,3,1,0,3,4,11
brownch01,20:00,3,8,.375,0,0,,0,0,,0,2,2,1,2,0,2,0,6
williho01,30:00,7,12,.583,0,0,,0,0,,3,7,10,2,2,3,2,4,14
ferryda01,22:00,8,16,.500,1,2,.500,2,2,1.000,4,1,5,1,1,1,0,2,19
mortojo01,16:00,1,3,.333,0,0,,0,0,,0,1,1,2,0,0,2,1,2
paddige01,6:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,1,1,4
Team Totals,240,36,84,.429,1,4,.250,17,24,.708,16,35,51,25,9,7,15,19,90
