Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mitchsa01,44:00,7,13,.538,0,0,,2,3,.667,3,3,6,1,1,0,1,5,16
corbity01,43:00,6,14,.429,0,0,,3,4,.750,0,5,5,3,1,0,2,3,15
campbto01,39:00,8,17,.471,0,2,.000,1,1,1.000,2,3,5,4,1,1,2,2,17
richapo01,35:00,10,16,.625,2,3,.667,3,6,.500,0,1,1,7,2,1,1,1,25
spencfe01,22:00,2,5,.400,0,0,,3,3,1.000,3,3,6,0,2,1,1,3,7
breuera01,26:00,0,0,,0,0,,0,2,.000,0,2,2,0,0,0,1,2,0
westdo01,14:00,0,2,.000,0,0,,0,0,,2,2,4,1,0,0,0,1,0
brooksc01,13:00,4,8,.500,0,2,.000,1,2,.500,0,0,0,3,0,0,1,2,9
murphto01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,37,76,.487,2,7,.286,13,21,.619,10,19,29,19,7,3,9,20,89
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,40:00,10,20,.500,0,0,,7,7,1.000,0,5,5,5,1,0,4,5,27
stockjo01,40:00,8,13,.615,0,0,,6,6,1.000,3,3,6,15,1,0,4,2,22
eatonma01,40:00,1,1,1.000,0,0,,0,2,.000,2,5,7,3,0,4,1,2,2
malonje01,36:00,4,11,.364,0,0,,3,3,1.000,0,0,0,2,0,0,3,0,11
baileth01,36:00,3,10,.300,0,0,,1,2,.500,3,7,10,1,0,0,1,3,7
brownmi01,15:00,3,5,.600,0,0,,3,4,.750,2,4,6,0,0,1,0,2,9
brownto01,13:00,1,2,.500,0,1,.000,2,2,1.000,1,2,3,0,0,0,0,2,4
griffda01,12:00,4,6,.667,3,5,.600,0,0,,0,0,0,0,0,0,0,1,11
ruddde01,8:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2
Team Totals,240,35,70,.500,3,6,.500,22,26,.846,11,26,37,27,2,5,13,17,95
