San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,42:00,13,16,.813,0,1,.000,11,14,.786,3,6,9,4,1,0,2,1,37
elliose01,40:00,4,7,.571,0,0,,1,1,1.000,3,3,6,2,0,0,1,2,9
cummite01,37:00,7,17,.412,0,0,,0,1,.000,3,7,10,4,1,0,5,4,14
anderwi01,36:00,4,7,.571,0,0,,0,1,.000,0,2,2,7,2,1,3,6,8
presspa01,25:00,0,6,.000,0,1,.000,0,0,,0,1,1,6,1,0,6,4,0
wingada01,29:00,2,8,.250,0,1,.000,1,2,.500,1,4,5,4,2,0,2,1,5
greensi02,21:00,6,8,.750,0,0,,0,0,,0,1,1,0,0,0,3,4,12
johnsav01,9:00,2,3,.667,0,0,,0,0,,0,0,0,3,1,0,0,0,4
higgise01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,39,73,.534,0,3,.000,13,19,.684,10,24,34,30,8,1,22,23,91
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
worthja01,44:00,13,22,.591,0,0,,4,7,.571,4,5,9,5,3,2,3,0,30
johnsma02,43:00,3,10,.300,1,4,.250,8,8,1.000,1,2,3,15,2,1,3,1,15
perkisa01,40:00,5,11,.455,0,1,.000,5,5,1.000,2,4,6,3,1,0,4,2,15
scottby01,38:00,10,19,.526,2,5,.400,3,3,1.000,0,1,1,1,1,1,0,0,25
divacvl01,27:00,4,7,.571,1,1,1.000,0,2,.000,3,4,7,1,2,0,0,5,9
thompmy01,16:00,0,1,.000,0,0,,2,2,1.000,0,2,2,0,0,0,1,3,2
greenac01,16:00,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,2,2,0
teaglte01,10:00,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,0,2,2
smithto02,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0
campbel01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,75,.480,4,11,.364,22,27,.815,11,21,32,27,9,4,14,16,98
