Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
worthja01,39:00,17,29,.586,2,4,.500,0,0,,2,2,4,2,0,1,1,1,36
perkisa01,39:00,3,9,.333,0,0,,7,9,.778,5,4,9,4,2,0,1,3,13
johnsma02,37:00,4,9,.444,0,2,.000,1,2,.500,2,4,6,15,4,1,0,4,9
divacvl01,33:00,3,9,.333,0,0,,4,4,1.000,1,8,9,0,1,2,2,4,10
scottby01,28:00,4,12,.333,0,1,.000,0,0,,1,1,2,2,3,0,1,3,8
greenac01,29:00,4,7,.571,1,1,1.000,0,0,,1,8,9,0,0,0,2,0,9
teaglte01,20:00,3,9,.333,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,8
smithto02,11:00,0,1,.000,0,0,,0,0,,1,1,2,4,0,0,1,0,0
thomair01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
campbel01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0
Team Totals,240,38,85,.447,3,8,.375,14,17,.824,13,29,42,27,10,5,9,16,93
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
maystr01,38:00,6,14,.429,1,4,.250,4,7,.571,1,2,3,7,1,0,5,4,17
simmoli01,38:00,3,14,.214,0,0,,0,0,,3,6,9,1,1,2,1,2,6
carran01,33:00,9,16,.563,0,0,,3,4,.750,3,4,7,6,1,4,7,3,21
sparrro01,32:00,8,14,.571,0,0,,0,0,,3,2,5,5,0,0,0,1,16
causwdu01,25:00,1,11,.091,0,0,,3,4,.750,7,6,13,0,0,3,1,4,5
bonnean01,27:00,3,6,.500,0,0,,1,2,.500,2,3,5,1,0,0,2,1,7
leckner01,21:00,1,4,.250,0,0,,0,0,,1,3,4,0,0,0,0,1,2
lesji01,16:00,1,4,.250,0,1,.000,0,0,,1,1,2,1,0,0,0,1,2
callori01,8:00,0,2,.000,0,0,,2,2,1.000,0,2,2,1,0,0,0,0,2
fredean01,2:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0
Team Totals,240,32,85,.376,1,5,.200,13,19,.684,21,29,50,22,4,9,16,17,78
