Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
maystr01,38:00,7,18,.389,1,4,.250,9,11,.818,2,1,3,4,2,0,2,2,24
carran01,34:00,10,18,.556,0,0,,4,4,1.000,0,4,4,4,0,1,1,5,24
simmoli01,33:00,7,17,.412,0,0,,3,6,.500,2,8,10,4,0,0,4,4,17
lesji01,28:00,1,4,.250,1,4,.250,2,2,1.000,1,1,2,8,3,0,2,5,5
causwdu01,22:00,4,5,.800,0,0,,0,2,.000,1,5,6,3,2,2,1,4,8
fredean01,28:00,3,10,.300,0,0,,1,2,.500,4,2,6,2,3,1,3,6,7
wennibi01,26:00,4,8,.500,0,0,,1,2,.500,1,3,4,1,0,1,0,3,9
sparrro01,18:00,4,6,.667,0,0,,0,0,,1,1,2,2,0,0,0,5,8
hansebo01,10:00,1,4,.250,0,1,.000,0,0,,0,0,0,1,0,0,0,3,2
coltest01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
callori01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,42,91,.462,2,9,.222,20,29,.690,12,25,37,29,10,5,13,38,106
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
majerda01,34:00,6,11,.545,0,0,,6,10,.600,1,2,3,2,0,2,2,5,18
langan01,32:00,4,6,.667,0,0,,2,7,.286,5,2,7,2,0,7,1,4,10
hornaje01,30:00,5,8,.625,2,4,.500,8,9,.889,1,5,6,0,1,0,0,1,20
chambto01,28:00,4,13,.308,0,1,.000,3,3,1.000,2,4,6,2,1,0,5,2,11
johnske02,27:00,5,7,.714,0,0,,8,10,.800,1,2,3,5,1,0,4,4,18
mcdanxa01,25:00,2,7,.286,0,0,,0,2,.000,2,10,12,3,1,0,1,3,4
knighne01,21:00,5,8,.625,0,0,,3,6,.500,2,0,2,4,1,1,1,0,13
westma01,21:00,1,2,.500,0,0,,1,2,.500,2,8,10,0,0,2,1,4,3
cebalce01,15:00,4,6,.667,0,0,,7,9,.778,0,1,1,0,1,0,4,0,15
rambiku01,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
carrojo01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0
Team Totals,240,36,70,.514,2,5,.400,38,58,.655,16,34,50,18,6,12,20,26,112
