San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderwi01,42:00,8,15,.533,0,0,,0,0,,0,2,2,8,0,0,3,2,16
elliose01,40:00,4,14,.286,0,1,.000,6,11,.545,1,6,7,5,2,0,2,2,14
robinda01,39:00,15,22,.682,0,0,,4,7,.571,6,13,19,1,3,2,2,2,34
schindw01,28:00,7,13,.538,0,0,,0,0,,2,3,5,2,0,1,1,4,14
johnsav01,19:00,1,5,.200,0,0,,2,2,1.000,2,1,3,5,0,0,2,2,4
presspa01,27:00,0,2,.000,0,1,.000,0,0,,1,3,4,7,0,0,1,1,0
greenda01,19:00,1,2,.500,0,0,,0,0,,0,4,4,0,0,1,0,3,2
lettcl01,16:00,4,7,.571,0,0,,0,0,,0,1,1,0,0,1,2,2,8
greensi02,10:00,1,6,.167,0,0,,0,0,,0,1,1,1,0,1,0,2,2
Team Totals,240,41,86,.477,0,2,.000,12,20,.600,12,34,46,29,5,6,13,20,94
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blackro01,39:00,14,22,.636,2,2,1.000,7,7,1.000,0,0,0,4,1,0,1,0,37
harpede01,39:00,6,16,.375,0,1,.000,7,10,.700,0,2,2,7,1,0,0,3,19
mccraro01,38:00,4,9,.444,0,0,,6,8,.750,1,5,6,4,2,0,0,1,14
willihe01,37:00,3,11,.273,0,0,,0,0,,2,7,9,1,0,0,2,4,6
donalja01,29:00,3,3,1.000,0,0,,0,2,.000,1,6,7,0,2,0,2,4,6
whitera01,26:00,3,10,.300,0,0,,1,3,.333,5,10,15,1,1,1,4,4,7
englial01,16:00,3,9,.333,0,0,,0,0,,2,1,3,0,1,0,1,4,6
upshake01,9:00,0,3,.000,0,0,,0,0,,0,2,2,2,0,0,1,0,0
shaskjo01,7:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,2,0,0,1
Team Totals,240,36,84,.429,2,3,.667,22,32,.688,11,33,44,19,8,3,11,20,96
