New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
morrich01,36:00,5,9,.556,4,6,.667,3,4,.750,4,4,8,2,3,0,2,4,17
bowiesa01,36:00,6,18,.333,0,0,,4,6,.667,3,7,10,0,0,0,2,2,16
theusre01,36:00,5,14,.357,0,0,,5,5,1.000,1,2,3,4,1,0,5,1,15
colemde01,35:00,6,14,.429,0,0,,3,4,.750,1,5,6,1,1,1,1,3,15
blaylmo01,18:00,1,6,.167,0,0,,0,0,,0,2,2,2,1,1,0,0,2
petrodr01,25:00,2,7,.286,0,0,,5,6,.833,1,0,1,1,0,0,1,4,9
millste01,13:00,2,5,.400,0,0,,1,2,.500,1,3,4,0,0,0,1,3,5
haleyja01,12:00,4,5,.800,0,0,,0,2,.000,2,4,6,2,1,0,1,2,8
georgta01,12:00,2,4,.500,0,0,,0,0,,0,0,0,5,0,0,0,3,4
buechju01,10:00,0,2,.000,0,0,,0,0,,0,3,3,0,0,0,1,1,0
gervide01,4:00,0,2,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,2
leeku01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,33,86,.384,4,7,.571,23,31,.742,13,30,43,17,7,2,14,23,93
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dumarjo01,37:00,9,18,.500,0,0,,0,0,,0,1,1,12,1,0,2,1,18
laimbbi01,35:00,6,13,.462,0,0,,0,0,,2,10,12,2,2,1,1,3,12
rodmade01,29:00,1,4,.250,0,0,,0,0,,5,9,14,1,1,0,0,1,2
edwarja01,25:00,7,13,.538,0,0,,4,4,1.000,0,1,1,1,0,0,1,2,18
hendege01,25:00,2,6,.333,0,1,.000,1,2,.500,0,5,5,3,1,0,2,0,5
johnsvi01,29:00,8,13,.615,0,0,,4,6,.667,2,2,4,4,1,1,0,3,20
sallejo01,24:00,3,5,.600,0,0,,7,11,.636,4,4,8,1,0,3,1,4,13
aguirma01,20:00,6,11,.545,0,0,,5,7,.714,0,1,1,2,1,0,4,4,17
bedfowi01,8:00,1,4,.250,0,0,,0,0,,2,4,6,0,0,0,0,3,2
longjo01,6:00,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,1,1,2
hastisc01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,44,89,.494,0,1,.000,21,30,.700,15,38,53,26,8,5,12,22,109
