Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
chapmre01,24:00,5,8,.625,2,4,.500,2,2,1.000,0,1,1,4,1,0,1,2,14
gminsmi01,24:00,4,8,.500,0,0,,0,2,.000,1,3,4,0,0,0,0,2,8
reidjr01,23:00,1,5,.200,0,0,,0,0,,2,5,7,2,1,2,2,4,2
newmajo01,22:00,6,12,.500,0,2,.000,2,2,1.000,0,1,1,0,2,0,3,2,14
gillke01,18:00,3,9,.333,0,0,,2,2,1.000,2,3,5,5,5,0,3,0,8
boguemu01,30:00,6,10,.600,0,0,,3,5,.600,0,2,2,14,1,0,2,1,15
tripuke01,26:00,8,11,.727,2,2,1.000,0,0,,0,1,1,2,2,0,0,4,18
curryde01,24:00,10,15,.667,0,0,,0,0,,4,1,5,4,1,0,0,1,20
gattike01,24:00,6,10,.600,0,0,,3,3,1.000,2,6,8,0,0,0,1,3,15
leckner01,24:00,3,6,.500,0,0,,1,1,1.000,1,6,7,1,0,2,1,4,7
schefst01,1:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,53,96,.552,4,8,.500,13,17,.765,12,29,41,32,13,4,13,23,123
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbsp01,34:00,6,14,.429,1,2,.500,5,6,.833,1,2,3,5,0,0,3,1,18
wilkido01,33:00,7,19,.368,1,3,.333,5,5,1.000,3,7,10,3,1,1,3,1,20
willike02,32:00,7,9,.778,0,0,,4,4,1.000,7,9,16,1,1,1,3,3,18
riverdo01,27:00,5,10,.500,1,3,.333,2,4,.500,0,0,0,4,1,0,1,2,13
koncajo01,20:00,1,5,.200,0,0,,0,0,,1,3,4,3,0,1,0,1,2
malonmo01,28:00,6,13,.462,0,0,,6,6,1.000,6,3,9,1,0,1,0,2,18
battljo01,21:00,3,6,.500,0,0,,1,1,1.000,0,1,1,1,0,0,3,0,7
ferredu01,19:00,4,8,.500,0,0,,1,2,.500,0,1,1,2,1,0,2,1,9
robinru01,14:00,2,6,.333,0,0,,0,0,,0,1,1,2,1,0,2,2,4
mccorti01,12:00,0,0,,0,0,,2,4,.500,1,3,4,0,0,0,1,2,2
Team Totals,240,41,90,.456,3,8,.375,26,32,.813,19,30,49,22,5,4,18,15,111
