Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lesji01,37:00,3,6,.500,2,5,.400,0,0,,1,3,4,4,2,1,1,2,8
carran01,36:00,8,13,.615,0,0,,2,6,.333,1,2,3,2,1,2,7,4,18
causwdu01,36:00,7,10,.700,0,0,,0,2,.000,2,4,6,0,1,4,2,2,14
sparrro01,36:00,3,11,.273,0,2,.000,2,2,1.000,0,4,4,8,0,0,2,3,8
simmoli01,35:00,11,20,.550,0,1,.000,4,6,.667,2,2,4,3,0,0,3,3,26
wennibi01,22:00,3,10,.300,0,0,,0,0,,5,2,7,0,1,1,1,3,6
callori01,20:00,3,7,.429,0,1,.000,0,0,,0,3,3,2,1,0,1,5,6
fredean01,18:00,0,2,.000,0,0,,1,2,.500,0,3,3,2,2,0,3,1,1
Team Totals,240,38,79,.481,2,9,.222,9,18,.500,11,23,34,21,8,8,20,23,87
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
greenac01,41:00,4,6,.667,0,0,,7,10,.700,6,4,10,3,2,0,2,2,15
perkisa01,38:00,3,9,.333,0,0,,3,3,1.000,2,6,8,2,4,1,1,3,9
divacvl01,30:00,4,13,.308,0,0,,0,0,,4,5,9,0,1,1,2,3,8
johnsma02,24:00,5,10,.500,0,1,.000,9,11,.818,1,2,3,10,0,0,4,0,19
scottby01,19:00,4,8,.500,0,2,.000,0,0,,1,0,1,1,2,0,1,0,8
campbel01,28:00,4,6,.667,0,0,,1,1,1.000,3,5,8,2,1,3,1,5,9
teaglte01,26:00,13,23,.565,0,0,,9,10,.900,2,2,4,2,1,0,0,0,35
smithto02,24:00,3,7,.429,0,0,,2,4,.500,2,2,4,3,0,0,0,2,8
drewla01,5:00,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,0,0,4
thomair01,5:00,0,3,.000,0,0,,0,0,,0,1,1,0,1,0,1,1,0
Team Totals,240,42,88,.477,0,3,.000,31,39,.795,21,27,48,24,12,5,12,16,115
