Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,41:00,14,22,.636,3,5,.600,6,6,1.000,1,3,4,2,2,0,2,2,37
douglsh01,37:00,2,14,.143,0,1,.000,4,6,.667,1,3,4,16,1,0,3,2,8
thompbi01,32:00,1,7,.143,0,1,.000,2,2,1.000,2,5,7,2,1,2,0,5,4
longgr01,26:00,3,6,.500,0,0,,1,2,.500,2,1,3,0,0,0,3,5,7
kesslal01,21:00,5,8,.625,0,0,,1,1,1.000,3,2,5,0,0,0,0,5,11
edwarke01,27:00,8,15,.533,0,0,,0,1,.000,1,2,3,2,3,0,2,1,16
seikaro01,25:00,5,7,.714,0,0,,3,3,1.000,1,6,7,0,0,1,3,4,13
burtowi01,18:00,1,5,.200,0,0,,0,0,,0,0,0,3,0,0,0,3,2
colesbi01,11:00,0,1,.000,0,0,,0,0,,0,1,1,2,1,0,0,2,0
oggal01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,85,.459,3,7,.429,17,21,.810,11,23,34,27,8,3,13,29,98
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
turneje01,40:00,4,10,.400,0,0,,3,4,.750,0,5,5,2,0,4,0,2,11
skilesc01,39:00,10,24,.417,2,3,.667,5,7,.714,2,3,5,4,5,0,4,3,27
scottde01,39:00,10,21,.476,2,3,.667,2,2,1.000,2,3,5,3,1,1,3,1,24
kitegr01,30:00,2,3,.667,0,0,,1,2,.500,4,3,7,2,0,2,0,5,5
smithot01,25:00,3,7,.429,0,0,,5,8,.625,3,4,7,1,2,0,3,2,11
anderni01,24:00,2,6,.333,0,1,.000,5,6,.833,2,5,7,0,2,1,1,3,9
acresma01,17:00,3,4,.750,0,0,,3,3,1.000,3,1,4,0,0,0,1,1,9
reynoje01,9:00,1,6,.167,0,0,,2,2,1.000,3,0,3,0,0,0,1,1,4
vincesa01,9:00,1,2,.500,0,0,,2,2,1.000,0,1,1,3,0,0,2,0,4
anslemi01,8:00,1,2,.500,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,4
Team Totals,240,37,85,.435,4,7,.571,30,38,.789,20,25,45,15,10,8,15,18,108
