San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,39:00,8,17,.471,0,0,,10,13,.769,1,8,9,3,1,3,4,3,26
elliose01,37:00,7,13,.538,0,0,,2,2,1.000,1,4,5,3,0,0,4,2,16
stricro02,33:00,5,9,.556,1,2,.500,2,2,1.000,0,4,4,8,2,0,3,3,13
anderwi01,32:00,6,12,.500,0,1,.000,0,0,,1,2,3,7,2,2,2,4,12
greenda01,20:00,1,2,.500,0,0,,2,2,1.000,2,2,4,1,1,0,1,4,4
greensi02,23:00,4,8,.500,0,0,,0,0,,0,5,5,3,0,0,4,3,8
higgise01,21:00,3,7,.429,0,1,.000,2,2,1.000,0,1,1,1,0,0,1,0,8
presspa01,21:00,2,3,.667,0,0,,3,3,1.000,1,1,2,1,0,0,1,4,7
schindw01,13:00,3,4,.750,0,0,,2,2,1.000,1,1,2,0,0,0,4,1,8
masseto01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0
Team Totals,240,39,75,.520,1,4,.250,23,26,.885,7,29,36,27,6,6,24,24,102
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,41:00,14,23,.609,0,0,,4,7,.571,5,13,18,1,2,2,0,2,32
stockjo01,39:00,8,12,.667,0,2,.000,4,5,.800,1,2,3,28,8,0,5,4,20
malonje01,37:00,12,22,.545,0,0,,2,2,1.000,0,1,1,3,0,1,1,2,26
eatonma01,30:00,4,4,1.000,0,0,,0,0,,1,3,4,0,0,1,2,4,8
edwarbl01,23:00,3,7,.429,0,0,,0,0,,0,1,1,1,0,0,1,3,6
baileth01,25:00,3,11,.273,0,0,,4,4,1.000,2,2,4,0,1,1,0,1,10
brownmi01,20:00,4,5,.800,0,0,,2,2,1.000,1,2,3,2,1,1,2,1,10
griffda01,10:00,2,3,.667,2,2,1.000,0,0,,0,0,0,1,1,0,0,1,6
ruddde01,9:00,1,4,.250,1,2,.500,0,0,,0,0,0,3,1,0,1,3,3
osullda01,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
toolsan01,1:00,1,1,1.000,0,0,,1,2,.500,1,0,1,0,0,0,0,0,3
palmewa01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,52,93,.559,3,6,.500,17,22,.773,11,25,36,39,14,6,12,21,124
