Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brickfr01,35:00,7,16,.438,0,0,,4,4,1.000,2,2,4,4,0,0,3,0,18
schayda01,35:00,3,6,.500,0,0,,2,2,1.000,1,7,8,1,0,0,1,2,8
roberal01,34:00,6,12,.500,0,1,.000,4,4,1.000,2,4,6,5,4,1,2,4,16
roberfr01,22:00,5,10,.500,0,0,,1,1,1.000,2,3,5,0,1,0,1,0,11
humphja01,19:00,2,7,.286,0,1,.000,0,0,,0,3,3,4,0,0,1,2,4
connele01,29:00,4,11,.364,0,0,,1,1,1.000,1,3,4,6,7,0,1,2,9
ellisda01,26:00,8,16,.500,0,2,.000,1,2,.500,2,1,3,0,0,0,1,4,17
sikmaja01,20:00,2,8,.250,1,2,.500,0,0,,1,1,2,1,0,1,2,4,5
grayeje01,14:00,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,2,1,2
lohaubr01,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0
Team Totals,240,38,89,.427,1,6,.167,13,14,.929,11,24,35,23,13,2,14,20,90
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thorpot01,45:00,10,21,.476,0,0,,8,11,.727,8,11,19,4,1,1,5,0,28
maxweve01,39:00,6,19,.316,3,10,.300,0,0,,0,2,2,7,1,0,4,2,15
smithla01,38:00,3,5,.600,0,0,,0,0,,8,13,21,3,4,2,2,4,6
smithke01,36:00,6,10,.600,0,1,.000,2,3,.667,0,1,1,5,1,0,5,1,14
johnsbu01,27:00,3,10,.300,0,0,,0,2,.000,0,4,4,1,1,1,1,1,6
floydsl01,21:00,5,11,.455,1,2,.500,0,0,,1,1,2,4,0,0,1,4,11
woodda01,21:00,3,5,.600,0,0,,0,0,,0,1,1,1,0,1,3,4,6
caldwad01,13:00,3,4,.750,0,0,,0,0,,4,2,6,0,3,0,1,2,6
Team Totals,240,39,85,.459,4,13,.308,10,16,.625,21,35,56,25,11,5,22,18,92
