Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ehlocr01,41:00,5,16,.313,1,2,.500,1,2,.500,4,1,5,3,3,0,4,3,12
daughbr01,36:00,4,9,.444,0,0,,8,12,.667,2,8,10,2,0,1,4,2,16
nancela01,28:00,4,9,.444,0,0,,3,4,.750,3,4,7,3,1,4,2,3,11
bennewi01,21:00,2,5,.400,0,0,,5,6,.833,2,3,5,4,0,0,1,3,9
valenda01,21:00,4,8,.500,0,0,,0,0,,0,2,2,1,0,0,1,3,8
mortojo01,27:00,4,7,.571,0,0,,3,6,.500,0,3,3,0,2,0,5,3,11
williho01,26:00,2,11,.182,0,0,,0,2,.000,8,5,13,2,2,1,1,6,4
ferryda01,15:00,4,10,.400,0,0,,2,2,1.000,4,0,4,0,1,0,1,3,10
jameshe01,13:00,6,12,.500,1,1,1.000,2,2,1.000,3,0,3,2,0,0,0,0,15
kerrst01,12:00,1,4,.250,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2
Team Totals,240,36,91,.396,2,4,.500,24,36,.667,26,26,52,18,9,6,19,26,98
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,34:00,9,16,.563,1,2,.500,2,3,.667,2,5,7,4,1,0,1,4,21
burtowi01,34:00,6,15,.400,0,2,.000,7,8,.875,6,4,10,3,0,0,2,4,19
seikaro01,31:00,2,6,.333,0,0,,3,4,.750,1,7,8,0,1,3,3,5,7
colesbi01,29:00,4,9,.444,0,0,,0,0,,1,1,2,3,0,0,3,3,8
longgr01,22:00,0,4,.000,0,0,,4,4,1.000,1,5,6,3,4,1,2,3,4
edwarke01,38:00,12,21,.571,2,5,.400,2,2,1.000,0,3,3,7,2,3,5,3,28
daviste01,28:00,3,6,.500,0,0,,2,7,.286,2,4,6,1,1,2,1,6,8
kesslal01,15:00,3,5,.600,0,0,,0,0,,0,4,4,0,0,0,0,2,6
thompbi01,9:00,1,3,.333,0,0,,1,1,1.000,1,0,1,1,1,0,1,2,3
Team Totals,240,40,85,.471,3,9,.333,21,29,.724,14,33,47,22,10,9,18,32,104
