Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
worthja01,40:00,8,24,.333,0,0,,1,1,1.000,2,0,2,6,3,1,1,1,17
johnsma02,36:00,6,10,.600,1,4,.250,5,6,.833,1,4,5,12,1,0,4,1,18
divacvl01,34:00,5,6,.833,0,0,,5,7,.714,2,13,15,1,2,5,1,5,15
perkisa01,33:00,8,13,.615,0,0,,4,6,.667,2,7,9,1,0,1,2,4,20
scottby01,30:00,6,15,.400,1,3,.333,1,2,.500,1,1,2,0,0,0,0,1,14
teaglte01,24:00,8,12,.667,0,0,,1,1,1.000,2,1,3,0,0,0,1,4,17
greenac01,20:00,1,2,.500,0,0,,2,6,.333,5,6,11,0,0,0,1,2,4
smithto02,12:00,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,2,3,2
thompmy01,7:00,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,1,0,2
thomair01,2:00,2,4,.500,0,0,,2,2,1.000,1,0,1,0,0,0,0,1,6
campbel01,2:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,45,91,.495,2,7,.286,23,33,.697,16,34,50,21,7,7,13,22,115
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
skilesc01,40:00,7,19,.368,2,6,.333,4,5,.800,0,1,1,7,2,0,6,2,20
scottde01,39:00,14,25,.560,1,3,.333,5,7,.714,2,1,3,5,1,1,3,4,34
kitegr01,34:00,2,4,.500,0,0,,1,3,.333,4,8,12,3,0,1,2,5,5
smithot01,24:00,4,13,.308,1,1,1.000,3,4,.750,0,4,4,1,1,0,0,2,12
turneje01,17:00,0,3,.000,0,0,,0,0,,1,3,4,1,0,0,0,3,0
anderni01,25:00,7,14,.500,0,0,,0,0,,0,3,3,0,0,0,0,2,14
anslemi01,23:00,5,6,.833,0,0,,1,1,1.000,3,4,7,0,0,0,3,2,11
acresma01,21:00,0,1,.000,0,0,,0,0,,0,3,3,1,0,0,0,3,0
reynoje01,9:00,2,6,.333,1,1,1.000,0,2,.000,2,1,3,1,1,0,1,0,5
vincesa01,8:00,0,0,,0,0,,0,0,,0,0,0,3,0,0,0,0,0
Team Totals,240,41,91,.451,5,11,.455,14,22,.636,12,28,40,22,5,2,15,23,101
