Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
douglsh01,41:00,8,19,.421,0,0,,6,9,.667,0,2,2,7,1,0,1,3,22
thompbi01,34:00,4,8,.500,0,1,.000,5,8,.625,4,4,8,1,4,0,4,4,13
seikaro01,32:00,1,7,.143,0,0,,5,6,.833,0,11,11,1,0,0,6,3,7
ricegl01,26:00,6,11,.545,2,4,.500,0,2,.000,0,2,2,0,0,0,1,0,14
longgr01,25:00,5,8,.625,0,0,,2,3,.667,4,2,6,1,1,0,0,6,12
edwarke01,27:00,0,9,.000,0,2,.000,3,4,.750,3,2,5,5,1,0,0,4,3
daviste01,23:00,4,8,.500,1,1,1.000,4,6,.667,3,5,8,0,0,1,3,4,13
askinke01,11:00,1,4,.250,0,0,,0,0,,0,2,2,0,0,0,0,2,2
kesslal01,9:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,4,2
colesbi01,7:00,0,0,,0,0,,0,0,,0,0,0,1,1,0,1,0,0
oggal01,5:00,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,0,0,2
Team Totals,240,31,79,.392,3,8,.375,25,38,.658,15,32,47,16,8,1,16,30,90
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
simmoli01,40:00,4,13,.308,0,0,,4,6,.667,2,8,10,3,1,1,3,4,12
maystr01,39:00,7,13,.538,2,5,.400,9,12,.750,1,3,4,4,0,0,4,3,25
carran01,37:00,8,16,.500,0,0,,3,3,1.000,0,2,2,4,1,3,3,5,19
sparrro01,33:00,4,9,.444,1,1,1.000,1,1,1.000,0,5,5,6,2,0,4,2,10
causwdu01,24:00,5,11,.455,0,0,,0,0,,5,3,8,0,0,4,1,5,10
wennibi01,24:00,0,3,.000,0,0,,6,8,.750,1,4,5,1,0,0,0,5,6
lesji01,23:00,2,5,.400,2,2,1.000,0,0,,0,1,1,5,0,0,2,3,6
fredean01,19:00,3,6,.500,0,0,,2,3,.667,2,1,3,2,2,0,1,1,8
callori01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,33,77,.429,5,8,.625,25,33,.758,11,27,38,25,6,8,18,28,96
