Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
douglsh01,39:00,7,16,.438,0,1,.000,11,15,.733,1,4,5,6,1,0,2,3,25
longgr01,38:00,9,12,.750,0,0,,4,4,1.000,4,6,10,2,1,2,5,5,22
ricegl01,38:00,11,21,.524,0,0,,0,0,,1,5,6,4,5,1,0,4,22
seikaro01,37:00,8,14,.571,0,0,,2,4,.500,2,7,9,2,0,3,3,5,18
burtowi01,37:00,3,9,.333,0,1,.000,3,6,.500,2,2,4,2,2,0,2,4,9
edwarke01,21:00,1,6,.167,0,0,,3,4,.750,0,3,3,4,2,0,1,3,5
kesslal01,13:00,0,5,.000,0,0,,5,6,.833,2,3,5,1,0,0,0,2,5
colesbi01,9:00,0,1,.000,0,0,,0,0,,4,0,4,2,0,0,1,2,0
thompbi01,8:00,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,1,3,2,3
Team Totals,240,40,85,.471,0,2,.000,29,41,.707,16,31,47,23,11,7,17,30,109
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willihe01,41:00,6,11,.545,0,0,,4,6,.667,2,7,9,2,0,0,2,3,16
blackro01,36:00,7,18,.389,0,1,.000,5,5,1.000,2,3,5,0,0,0,3,0,19
mccraro01,33:00,8,13,.615,0,1,.000,2,5,.400,3,5,8,2,1,2,1,6,18
donalja01,32:00,2,5,.400,0,0,,2,4,.500,4,4,8,1,0,1,0,0,6
harpede01,28:00,5,16,.313,0,4,.000,6,7,.857,1,0,1,5,2,0,3,5,16
davisbr01,26:00,4,9,.444,0,0,,0,2,.000,1,3,4,1,1,0,1,5,8
whitera01,25:00,6,13,.462,0,1,.000,2,2,1.000,4,4,8,0,2,0,6,5,14
shaskjo01,10:00,1,2,.500,0,0,,1,3,.333,1,1,2,0,0,1,0,1,3
upshake01,9:00,1,4,.250,0,0,,1,2,.500,0,2,2,2,1,0,2,3,3
Team Totals,240,40,91,.440,0,7,.000,23,36,.639,18,29,47,13,7,4,18,28,103
