Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
worthja01,42:00,9,18,.500,0,0,,0,0,,2,3,5,5,0,2,3,1,18
johnsma02,40:00,8,13,.615,1,3,.333,13,13,1.000,2,10,12,10,2,1,3,4,30
perkisa01,36:00,2,6,.333,0,1,.000,9,10,.900,1,3,4,1,1,2,1,3,13
scottby01,31:00,7,14,.500,3,6,.500,2,2,1.000,1,1,2,2,1,0,1,0,19
divacvl01,21:00,5,7,.714,0,0,,5,5,1.000,3,2,5,1,0,1,2,3,15
greenac01,22:00,2,6,.333,0,0,,4,4,1.000,3,5,8,0,0,0,0,4,8
thompmy01,19:00,0,1,.000,0,0,,1,2,.500,1,1,2,0,0,0,0,4,1
teaglte01,17:00,5,10,.500,0,0,,2,2,1.000,1,0,1,0,0,0,2,3,12
smithto02,8:00,2,4,.500,0,0,,0,0,,1,2,3,2,1,1,0,1,4
campbel01,4:00,1,2,.500,0,0,,0,0,,1,0,1,0,1,1,0,1,2
Team Totals,240,41,81,.506,4,10,.400,36,38,.947,16,27,43,21,6,8,12,24,122
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,41:00,13,25,.520,0,1,.000,10,15,.667,14,9,23,5,3,3,2,2,36
elliose01,41:00,7,14,.500,1,4,.250,1,2,.500,2,3,5,2,0,0,0,4,16
cummite01,37:00,7,16,.438,0,0,,0,0,,2,4,6,1,0,1,1,6,14
anderwi01,33:00,9,18,.500,0,0,,2,2,1.000,1,1,2,3,0,1,1,5,20
stricro02,27:00,2,9,.222,0,0,,4,5,.800,0,0,0,4,0,0,2,4,8
wingada01,30:00,2,5,.400,0,1,.000,3,4,.750,2,1,3,3,0,0,0,4,7
greensi02,20:00,4,5,.800,0,0,,2,2,1.000,2,3,5,1,0,0,1,2,10
johnsav01,6:00,1,3,.333,0,0,,0,0,,0,0,0,2,0,0,0,0,2
higgise01,4:00,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0
greenda01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,46,98,.469,1,7,.143,22,30,.733,23,21,44,22,3,5,7,27,115
