Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnske02,33:00,5,9,.556,0,0,,1,2,.500,1,2,3,12,2,0,1,2,11
chambto01,32:00,12,26,.462,0,1,.000,2,3,.667,3,8,11,4,2,1,1,1,26
mcdanxa01,32:00,8,17,.471,0,0,,2,4,.500,4,3,7,1,0,2,2,2,18
hornaje01,31:00,6,13,.462,1,3,.333,3,4,.750,3,0,3,7,3,0,2,3,16
westma01,18:00,1,2,.500,0,0,,2,2,1.000,0,2,2,0,0,3,2,2,4
majerda01,28:00,9,16,.563,1,1,1.000,5,7,.714,6,3,9,3,0,0,3,1,24
rambiku01,23:00,1,3,.333,0,0,,5,6,.833,5,6,11,1,0,0,1,2,7
langan01,20:00,2,2,1.000,0,0,,1,2,.500,1,5,6,1,0,1,0,5,5
carrojo01,10:00,0,3,.000,0,0,,0,0,,0,1,1,2,0,0,1,1,0
knighne01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
cebalce01,4:00,0,0,,0,0,,2,2,1.000,0,2,2,0,0,0,2,1,2
nealyed01,4:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0
Team Totals,240,44,92,.478,2,5,.400,23,32,.719,23,33,56,31,8,7,15,20,113
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantga01,37:00,7,12,.583,0,1,.000,0,0,,0,1,1,8,3,0,3,4,14
smithch01,37:00,4,12,.333,0,0,,2,3,.667,7,8,15,2,0,2,2,3,10
normake01,36:00,5,20,.250,0,0,,1,4,.250,3,4,7,1,1,0,2,2,11
mannida01,30:00,7,12,.583,0,0,,3,4,.750,1,3,4,2,4,1,1,5,17
harpero01,28:00,11,16,.688,1,3,.333,3,4,.750,3,1,4,4,2,0,4,4,26
vaughlo01,19:00,1,7,.143,0,0,,0,2,.000,3,2,5,0,0,0,0,3,2
martije01,16:00,3,9,.333,0,3,.000,0,1,.000,1,0,1,0,0,0,0,0,6
smrekmi01,12:00,1,1,1.000,0,0,,0,2,.000,0,2,2,0,0,0,0,3,2
garrito01,10:00,0,0,,0,0,,0,0,,1,0,1,3,0,0,0,1,0
bannike01,8:00,1,2,.500,0,1,.000,1,2,.500,0,0,0,0,0,0,1,2,3
kimblbo01,7:00,0,4,.000,0,1,.000,2,2,1.000,1,1,2,0,0,0,1,0,2
Team Totals,240,40,95,.421,1,9,.111,12,24,.500,20,22,42,20,10,3,14,27,93
