Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dumarjo01,48:00,14,25,.560,0,1,.000,7,7,1.000,1,1,2,9,1,0,2,2,35
rodmade01,38:00,6,10,.600,0,0,,3,3,1.000,8,10,18,1,0,3,2,3,15
johnsvi01,35:00,5,12,.417,0,0,,3,4,.750,2,1,3,9,0,0,1,3,13
laimbbi01,29:00,6,10,.600,0,1,.000,1,1,1.000,1,3,4,3,0,1,0,6,13
edwarja01,28:00,5,10,.500,0,0,,5,6,.833,1,2,3,2,0,2,2,3,15
aguirma01,25:00,8,15,.533,0,2,.000,1,3,.333,2,2,4,1,0,0,1,1,17
bedfowi01,17:00,1,3,.333,0,0,,0,0,,1,6,7,1,0,0,0,2,2
longjo01,13:00,2,5,.400,0,0,,0,0,,0,0,0,3,0,0,0,0,4
rollitr01,5:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0
sallejo01,2:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,47,92,.511,0,4,.000,20,24,.833,16,27,43,29,1,6,8,23,114
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
newmajo01,43:00,9,12,.750,1,1,1.000,8,9,.889,1,5,6,8,1,0,0,5,27
gillke01,39:00,6,9,.667,0,0,,5,5,1.000,1,0,1,8,0,1,1,3,17
chapmre01,38:00,7,12,.583,1,2,.500,4,4,1.000,0,2,2,3,1,0,1,3,19
gminsmi01,32:00,12,18,.667,0,0,,1,1,1.000,3,4,7,1,2,1,0,0,25
reidjr01,27:00,7,13,.538,0,0,,4,5,.800,1,5,6,1,1,0,2,6,18
gattike01,21:00,4,7,.571,0,0,,3,6,.500,0,3,3,1,0,0,0,1,11
boguemu01,19:00,0,4,.000,0,0,,0,0,,0,1,1,10,1,0,0,2,0
leckner01,16:00,1,2,.500,0,0,,1,2,.500,0,6,6,2,0,0,0,2,3
tripuke01,5:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,1,2
Team Totals,240,47,79,.595,2,3,.667,26,32,.813,6,27,33,34,6,2,5,23,122
