Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsma02,50:00,3,13,.231,1,3,.333,15,16,.938,0,8,8,17,4,0,4,5,22
perkisa01,43:00,6,14,.429,0,0,,0,2,.000,2,6,8,2,1,1,2,2,12
worthja01,40:00,9,18,.500,0,0,,5,6,.833,1,2,3,3,0,0,0,1,23
scottby01,40:00,8,13,.615,0,2,.000,0,0,,1,2,3,0,1,1,2,1,16
divacvl01,32:00,7,10,.700,0,0,,5,8,.625,5,6,11,0,2,3,1,2,19
greenac01,23:00,1,4,.250,0,0,,4,4,1.000,2,5,7,0,0,0,3,1,6
thompmy01,20:00,2,2,1.000,0,0,,0,0,,2,4,6,0,0,0,1,2,4
teaglte01,14:00,2,6,.333,0,0,,2,2,1.000,0,0,0,0,0,0,1,2,6
smithto02,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0
Team Totals,265,38,80,.475,1,5,.200,31,38,.816,13,33,46,22,8,5,15,18,108
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
colemde01,50:00,9,20,.450,0,0,,4,4,1.000,3,8,11,2,1,3,2,4,22
dudlech02,48:00,4,11,.364,0,0,,1,2,.500,5,7,12,0,2,6,2,6,9
theusre01,46:00,10,20,.500,3,4,.750,2,2,1.000,0,3,3,6,3,1,4,3,25
georgta01,41:00,9,20,.450,0,0,,0,0,,0,1,1,9,1,0,2,3,18
buechju01,16:00,1,4,.250,0,0,,0,0,,0,1,1,1,0,0,0,0,2
morrich01,37:00,6,12,.500,0,2,.000,1,1,1.000,0,3,3,2,3,1,1,0,13
petrodr01,20:00,6,12,.500,1,2,.500,1,2,.500,2,0,2,3,2,0,2,2,14
haleyja01,7:00,0,0,,0,0,,0,2,.000,0,0,0,1,0,0,0,1,0
Team Totals,265,45,99,.455,4,8,.500,9,13,.692,10,23,33,24,12,11,13,19,103
