Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
schayda01,37:00,5,11,.455,0,0,,2,2,1.000,1,1,2,1,0,0,2,4,12
humphja01,35:00,10,16,.625,1,2,.500,1,1,1.000,3,1,4,12,3,0,1,3,22
brickfr01,35:00,5,10,.500,0,0,,2,2,1.000,1,6,7,2,3,0,2,2,12
roberfr01,27:00,1,5,.200,0,0,,2,2,1.000,0,1,1,1,3,1,2,2,4
roberal01,15:00,0,4,.000,0,1,.000,0,0,,1,0,1,2,0,0,0,3,0
ellisda01,36:00,10,16,.625,2,3,.667,3,4,.750,2,3,5,3,1,0,3,3,25
lohaubr01,18:00,4,8,.500,1,3,.333,0,0,,0,3,3,0,1,0,1,1,9
sikmaja01,16:00,2,8,.250,1,3,.333,0,0,,0,4,4,0,0,0,1,1,5
connele01,10:00,2,4,.500,0,0,,0,0,,0,0,0,1,0,0,0,3,4
grayeje01,7:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2
hensost01,4:00,1,3,.333,1,2,.500,0,0,,0,0,0,0,1,0,0,0,3
Team Totals,240,41,87,.471,6,14,.429,10,11,.909,9,19,28,22,12,1,12,22,98
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,40:00,13,23,.565,0,0,,11,13,.846,8,7,15,5,2,1,6,3,37
baileth01,40:00,7,14,.500,0,0,,3,4,.750,3,7,10,3,0,2,1,1,17
malonje01,39:00,7,15,.467,0,0,,3,3,1.000,0,5,5,4,0,1,0,0,17
stockjo01,39:00,2,5,.400,0,0,,2,3,.667,2,3,5,17,1,0,5,4,6
eatonma01,32:00,6,7,.857,0,0,,0,0,,2,7,9,1,0,3,2,3,12
brownmi01,16:00,2,5,.400,0,0,,2,2,1.000,0,3,3,2,1,1,3,0,6
brownto01,16:00,3,7,.429,0,0,,0,0,,0,2,2,1,1,0,1,1,6
griffda01,9:00,2,3,.667,2,2,1.000,0,0,,0,0,0,0,1,0,0,0,6
ruddde01,9:00,1,1,1.000,0,0,,0,0,,0,0,0,2,1,0,0,1,2
Team Totals,240,43,80,.538,2,2,1.000,21,25,.840,15,34,49,35,7,8,18,13,109
