Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithch01,44:00,9,14,.643,0,0,,6,7,.857,5,9,14,4,1,3,1,2,24
polynol01,41:00,3,10,.300,0,0,,7,10,.700,7,6,13,0,0,1,2,1,13
mannida01,40:00,11,17,.647,0,0,,4,8,.500,3,9,12,4,3,1,3,4,26
harpero01,40:00,6,24,.250,5,10,.500,6,8,.750,3,1,4,4,2,0,10,3,23
garlawi01,29:00,3,7,.429,0,0,,5,6,.833,2,3,5,5,1,1,1,6,11
garrito01,24:00,1,4,.250,0,1,.000,1,2,.500,1,3,4,3,1,0,3,3,3
vaughlo01,19:00,5,9,.556,0,0,,0,0,,1,5,6,0,1,2,1,2,10
kimblbo01,14:00,4,10,.400,0,0,,4,4,1.000,1,2,3,1,0,0,1,1,12
martije01,14:00,2,5,.400,0,0,,0,0,,0,2,2,2,1,0,3,0,4
Team Totals,265,44,100,.440,5,11,.455,33,45,.733,23,40,63,23,10,8,25,22,126
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
adamsmi01,43:00,10,25,.400,4,11,.364,14,16,.875,3,6,9,10,1,0,3,3,38
willire01,42:00,8,18,.444,2,6,.333,2,2,1.000,5,2,7,5,6,1,2,2,20
rasmubl01,39:00,6,13,.462,0,0,,2,2,1.000,3,8,11,1,1,2,1,5,14
woolror01,38:00,7,20,.350,0,0,,4,7,.571,3,2,5,3,0,1,3,2,18
liberma01,20:00,2,3,.667,1,1,1.000,2,2,1.000,0,3,3,1,2,1,4,5,7
laneje01,24:00,0,1,.000,0,0,,0,0,,0,4,4,1,1,0,3,3,0
abdulma02,17:00,4,7,.571,0,2,.000,2,2,1.000,0,1,1,1,1,0,2,3,10
farmeji01,16:00,4,10,.400,0,2,.000,2,2,1.000,1,1,2,2,0,0,0,2,10
andergr01,14:00,2,5,.400,0,0,,0,0,,1,4,5,0,1,0,2,4,4
battlke01,12:00,1,3,.333,0,2,.000,0,0,,3,0,3,0,0,0,0,4,2
Team Totals,265,44,105,.419,7,24,.292,28,33,.848,19,31,50,24,13,5,20,33,123
