Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kempsh01,40:00,4,12,.333,0,0,,4,7,.571,4,5,9,2,0,7,4,4,12
threase01,38:00,8,15,.533,0,0,,8,8,1.000,2,1,3,6,1,0,4,5,24
paytoga01,32:00,6,10,.600,0,0,,0,0,,1,3,4,10,5,0,0,5,12
johnsed03,30:00,6,17,.353,0,0,,10,10,1.000,6,1,7,1,1,0,4,3,22
benjabe01,27:00,5,9,.556,0,0,,3,6,.500,1,10,11,2,0,0,6,4,13
piercri01,29:00,5,13,.385,0,1,.000,4,4,1.000,1,2,3,0,0,0,1,3,14
cagemi01,25:00,2,4,.500,0,0,,0,0,,2,8,10,1,0,1,1,2,4
mcmilna01,19:00,2,5,.400,0,0,,0,0,,0,3,3,2,0,1,2,2,4
Team Totals,240,38,85,.447,0,1,.000,29,35,.829,17,33,50,24,7,9,22,28,105
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mullich01,48:00,8,20,.400,0,2,.000,8,9,.889,6,4,10,4,2,0,8,5,24
hardati01,43:00,5,19,.263,2,6,.333,5,7,.714,0,1,1,7,3,0,4,5,17
richmmi01,40:00,12,21,.571,0,1,.000,6,8,.750,4,5,9,5,1,1,3,5,30
listeal01,32:00,2,5,.400,0,0,,4,6,.667,0,4,4,1,0,3,5,2,8
higgiro01,31:00,3,10,.300,2,5,.400,2,2,1.000,2,3,5,2,0,0,3,3,10
eliema01,17:00,3,3,1.000,0,0,,0,0,,2,2,4,0,1,1,0,3,6
hillty01,17:00,0,4,.000,0,0,,2,4,.500,5,6,11,0,0,0,1,6,2
peterji01,5:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0
robinla01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
pritcke01,1:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,1,0,0,0,2
mokespa01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,85,.400,4,15,.267,27,36,.750,19,27,46,19,8,5,24,30,99
