Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkido01,36:00,11,19,.579,1,2,.500,5,6,.833,1,6,7,4,1,1,3,0,28
willike02,31:00,4,10,.400,0,0,,1,4,.250,1,3,4,0,0,1,0,2,9
riverdo01,30:00,3,13,.231,1,5,.200,2,2,1.000,2,2,4,7,0,0,1,2,9
webbsp01,28:00,4,11,.364,1,3,.333,0,0,,1,2,3,5,2,0,1,4,9
mccorti01,17:00,5,6,.833,0,0,,1,2,.500,4,2,6,1,0,0,0,4,11
malonmo01,28:00,4,9,.444,0,0,,2,6,.333,6,4,10,0,1,1,2,2,10
battljo01,25:00,9,17,.529,1,2,.500,3,5,.600,0,0,0,5,2,1,1,2,22
koncajo01,15:00,2,6,.333,0,0,,2,2,1.000,2,0,2,2,1,1,0,4,6
robinru01,13:00,1,4,.250,0,0,,1,2,.500,0,0,0,4,1,0,1,0,3
ferredu01,12:00,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,1,2,0
leonaga01,5:00,0,0,,0,0,,0,2,.000,0,1,1,0,0,0,0,1,0
Team Totals,240,43,98,.439,4,12,.333,17,31,.548,18,20,38,28,8,5,10,23,107
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,32:00,5,8,.625,0,0,,0,0,,1,6,7,8,2,3,1,3,10
jordami01,30:00,9,14,.643,2,2,1.000,2,3,.667,0,5,5,11,0,1,3,3,22
cartwbi01,30:00,5,9,.556,0,0,,4,5,.800,0,7,7,1,0,0,5,5,14
grantho01,28:00,8,12,.667,0,0,,4,4,1.000,3,7,10,1,2,1,1,2,20
paxsojo01,21:00,4,6,.667,1,1,1.000,1,2,.500,0,0,0,6,0,0,2,1,10
armstbj01,27:00,6,10,.600,1,1,1.000,0,0,,0,4,4,7,1,0,1,0,13
perduwi01,17:00,1,1,1.000,0,0,,3,3,1.000,0,1,1,3,0,0,2,1,5
levincl01,16:00,6,7,.857,0,0,,0,0,,1,2,3,1,0,3,0,3,12
kingst01,16:00,4,6,.667,0,0,,3,3,1.000,0,2,2,0,0,0,1,3,11
hodgecr01,14:00,3,7,.429,0,1,.000,0,0,,0,0,0,3,0,0,0,4,6
willisc01,5:00,0,1,.000,0,0,,2,2,1.000,1,2,3,0,0,0,2,1,2
hopsode01,4:00,1,2,.500,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,4
Team Totals,240,52,83,.627,4,5,.800,21,24,.875,6,36,42,42,5,8,18,26,129
