Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
worthja01,40:00,9,19,.474,0,0,,5,5,1.000,1,3,4,7,1,0,3,4,23
perkisa01,37:00,8,13,.615,1,2,.500,2,4,.500,2,3,5,2,2,0,0,4,19
scottby01,32:00,4,11,.364,2,6,.333,0,0,,0,3,3,0,0,0,0,2,10
johnsma02,29:00,4,11,.364,1,6,.167,7,9,.778,1,2,3,6,3,0,0,1,16
divacvl01,22:00,2,4,.500,0,0,,2,4,.500,0,2,2,0,2,2,2,3,6
smithto02,20:00,6,6,1.000,0,0,,0,0,,1,1,2,5,1,0,2,4,12
campbel01,20:00,3,6,.500,0,0,,0,0,,2,3,5,1,0,1,1,3,6
teaglte01,18:00,3,7,.429,0,0,,1,2,.500,1,1,2,0,0,0,0,1,7
drewla01,8:00,2,4,.500,1,3,.333,0,0,,1,0,1,0,0,0,0,1,5
thompmy01,7:00,0,2,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,2
greenac01,7:00,0,3,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0
Team Totals,240,41,86,.477,5,17,.294,19,26,.731,10,19,29,21,9,3,8,25,106
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
benjabe01,36:00,10,13,.769,0,0,,8,11,.727,1,5,6,3,0,1,4,3,28
kempsh01,31:00,4,9,.444,0,0,,0,0,,1,4,5,2,1,0,2,3,8
johnsed03,30:00,8,16,.500,0,1,.000,7,7,1.000,2,3,5,1,2,0,1,2,23
threase01,26:00,3,5,.600,1,2,.500,3,6,.500,0,4,4,3,1,0,2,3,10
paytoga01,25:00,1,2,.500,0,0,,0,1,.000,0,4,4,12,0,0,3,2,2
mckeyde01,31:00,4,9,.444,0,0,,6,6,1.000,8,2,10,2,0,1,2,5,14
piercri01,25:00,6,13,.462,1,1,1.000,9,10,.900,2,0,2,1,2,0,0,1,22
mcmilna01,20:00,3,6,.500,1,2,.500,0,0,,1,5,6,2,0,0,1,1,7
cagemi01,16:00,0,4,.000,0,0,,0,0,,2,3,5,1,0,0,0,1,0
Team Totals,240,39,77,.506,3,6,.500,33,41,.805,17,30,47,27,6,2,15,21,114
