Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,38:00,4,18,.222,0,4,.000,2,2,1.000,0,0,0,1,3,1,3,3,10
longgr01,30:00,3,7,.429,0,1,.000,8,10,.800,3,5,8,4,2,1,4,2,14
burtowi01,28:00,6,11,.545,0,0,,5,6,.833,0,2,2,2,0,0,1,5,17
colesbi01,16:00,2,5,.400,0,0,,0,0,,3,1,4,1,3,0,1,1,4
oggal01,7:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,1,3,0
edwarke01,37:00,6,19,.316,0,3,.000,6,9,.667,2,2,4,6,2,2,3,3,18
daviste01,26:00,4,7,.571,0,0,,4,4,1.000,4,3,7,1,1,1,2,1,12
askinke01,25:00,3,8,.375,0,2,.000,2,4,.500,4,2,6,1,4,2,0,4,8
thompbi01,18:00,2,5,.400,0,0,,4,6,.667,2,2,4,0,0,2,0,4,8
kesslal01,15:00,6,9,.667,0,0,,0,0,,0,1,1,0,0,1,0,2,12
Team Totals,240,36,90,.400,0,10,.000,31,41,.756,18,21,39,16,15,10,15,28,103
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
colemde01,41:00,7,13,.538,0,0,,10,13,.769,3,10,13,5,0,1,5,4,24
theusre01,38:00,9,15,.600,0,0,,4,4,1.000,1,1,2,1,0,1,6,5,22
blaylmo01,36:00,10,16,.625,0,0,,7,8,.875,1,2,3,5,4,0,5,4,27
morrich01,35:00,4,9,.444,1,5,.200,10,10,1.000,2,9,11,4,0,5,1,3,19
haleyja01,20:00,2,6,.333,0,0,,0,0,,2,6,8,2,1,1,2,4,4
millste01,24:00,1,5,.200,0,0,,0,0,,2,6,8,0,0,1,0,2,2
petrodr01,22:00,6,9,.667,1,3,.333,0,0,,1,0,1,7,1,0,4,3,13
dudlech02,19:00,2,2,1.000,0,0,,1,1,1.000,1,2,3,0,0,4,3,4,5
buechju01,5:00,1,3,.333,0,0,,0,1,.000,1,0,1,0,1,0,0,1,2
Team Totals,240,42,78,.538,2,8,.250,32,37,.865,14,36,50,24,7,13,26,30,118
