Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
worthja01,42:00,9,24,.375,0,1,.000,5,5,1.000,1,2,3,5,0,0,2,2,23
scottby01,39:00,6,14,.429,1,4,.250,3,4,.750,1,3,4,7,2,0,2,2,16
johnsma02,36:00,7,12,.583,0,3,.000,10,11,.909,2,7,9,9,1,0,8,5,24
thompmy01,35:00,5,8,.625,0,0,,2,4,.500,1,3,4,1,1,0,2,2,12
divacvl01,30:00,2,2,1.000,0,0,,6,7,.857,1,7,8,2,1,0,1,6,10
greenac01,35:00,4,9,.444,0,3,.000,1,2,.500,4,2,6,0,2,0,0,1,9
smithto02,12:00,3,3,1.000,0,0,,0,0,,0,0,0,0,0,1,3,1,6
teaglte01,10:00,1,4,.250,0,0,,0,0,,0,1,1,1,0,0,0,2,2
campbel01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,76,.487,1,11,.091,27,33,.818,10,25,35,25,7,1,18,21,102
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkido01,39:00,12,24,.500,1,2,.500,9,11,.818,5,5,10,5,4,0,2,2,34
webbsp01,35:00,6,15,.400,1,3,.333,2,2,1.000,1,1,2,6,1,0,1,2,15
willike02,32:00,6,12,.500,0,0,,1,2,.500,1,6,7,1,0,0,1,3,13
riverdo01,30:00,4,12,.333,1,4,.250,5,5,1.000,3,2,5,2,2,0,3,0,14
koncajo01,24:00,1,3,.333,0,0,,3,4,.750,0,4,4,1,3,2,0,5,5
malonmo01,30:00,4,10,.400,0,0,,4,6,.667,6,7,13,2,0,0,2,3,12
moncrsi01,29:00,7,8,.875,0,1,.000,0,0,,1,1,2,5,0,0,1,4,14
ferredu01,16:00,2,4,.500,0,0,,0,0,,1,0,1,0,0,1,1,5,4
robinru01,5:00,0,1,.000,0,0,,0,0,,0,1,1,4,1,0,0,1,0
Team Totals,240,42,89,.472,3,10,.300,24,30,.800,18,27,45,26,11,3,11,25,111
