New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,40:00,8,18,.444,0,0,,2,4,.500,3,7,10,4,2,2,1,4,18
wilkige01,37:00,8,13,.615,1,2,.500,4,4,1.000,1,4,5,6,2,0,5,4,21
vandeki01,37:00,7,19,.368,2,4,.500,4,4,1.000,1,2,3,2,1,0,0,3,20
cheekma01,35:00,7,8,.875,0,0,,0,0,,1,4,5,6,2,1,1,0,14
oaklech01,25:00,2,6,.333,0,1,.000,0,0,,2,8,10,2,0,0,4,5,4
quinnbr01,22:00,6,8,.750,2,3,.667,0,0,,1,2,3,1,1,0,1,2,14
mustaje01,17:00,2,3,.667,0,0,,5,6,.833,1,4,5,1,0,1,2,5,9
tucketr01,14:00,2,6,.333,1,2,.500,0,0,,1,1,2,1,0,0,0,1,5
starkjo01,13:00,1,2,.500,0,0,,1,2,.500,0,0,0,1,1,1,2,3,3
Team Totals,240,43,83,.518,6,12,.500,16,20,.800,11,32,43,24,9,5,16,27,108
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,44:00,8,16,.500,0,1,.000,5,9,.556,0,6,6,4,1,0,4,3,21
douglsh01,38:00,9,16,.563,0,1,.000,1,3,.333,1,4,5,4,1,0,2,3,19
seikaro01,38:00,4,8,.500,0,0,,4,9,.444,1,1,2,6,0,2,5,4,12
longgr01,32:00,5,8,.625,0,0,,0,0,,2,6,8,4,0,0,1,3,10
thompbi01,11:00,3,3,1.000,0,0,,0,0,,0,0,0,0,1,0,1,3,6
burtowi01,27:00,4,7,.571,0,0,,7,9,.778,0,1,1,1,0,1,1,4,15
edwarke01,19:00,2,5,.400,0,0,,0,0,,0,0,0,3,4,0,0,0,4
kesslal01,16:00,2,4,.500,0,0,,0,2,.000,2,0,2,1,0,0,3,3,4
colesbi01,10:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0
daviste01,5:00,0,1,.000,0,0,,1,2,.500,1,1,2,0,0,0,1,0,1
Team Totals,240,37,69,.536,0,2,.000,18,34,.529,7,19,26,24,7,3,18,24,92
