Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkido01,43:00,14,25,.560,3,7,.429,12,14,.857,5,5,10,3,2,0,3,1,43
webbsp01,42:00,4,9,.444,1,4,.250,4,5,.800,1,3,4,9,6,0,5,3,13
willike02,34:00,5,9,.556,0,0,,2,4,.500,4,5,9,0,0,0,3,4,12
koncajo01,31:00,1,4,.250,0,0,,0,0,,3,1,4,1,0,1,2,5,2
riverdo01,25:00,1,9,.111,1,4,.250,1,2,.500,0,1,1,5,0,0,4,2,4
malonmo01,19:00,2,3,.667,0,0,,2,3,.667,1,2,3,0,0,1,2,3,6
moncrsi01,17:00,4,7,.571,1,2,.500,2,2,1.000,0,1,1,1,1,0,2,1,11
ferredu01,14:00,2,4,.500,0,0,,2,2,1.000,0,2,2,0,0,1,0,1,6
battljo01,12:00,2,4,.500,0,0,,1,2,.500,0,0,0,0,0,0,3,0,5
mccorti01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,35,75,.467,6,17,.353,26,34,.765,14,20,34,19,9,3,24,21,102
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mckeyde01,44:00,10,19,.526,0,0,,3,3,1.000,5,3,8,1,1,2,3,3,23
cagemi01,31:00,6,10,.600,0,0,,2,2,1.000,2,2,4,3,1,1,2,3,14
ellisda01,29:00,7,16,.438,1,4,.250,2,4,.500,0,3,3,3,1,0,3,4,17
paytoga01,29:00,1,7,.143,0,0,,0,0,,2,3,5,9,3,0,3,3,2
kempsh01,17:00,3,5,.600,0,0,,2,2,1.000,3,3,6,2,0,2,3,6,8
johnsed03,31:00,6,14,.429,1,1,1.000,3,3,1.000,0,3,3,2,1,0,1,4,16
threase01,19:00,5,8,.625,0,2,.000,0,0,,0,0,0,5,2,0,1,1,10
mcmilna01,19:00,3,4,.750,1,2,.500,0,0,,0,1,1,9,1,0,2,2,7
polynol01,18:00,2,2,1.000,0,0,,2,4,.500,1,4,5,1,2,0,0,3,6
barroda01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,43,85,.506,3,9,.333,14,18,.778,13,22,35,35,12,5,18,29,103
