Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bargnan01,34:42,5,14,.357,0,4,.000,1,1,1.000,2,3,5,2,1,0,2,3,11,-23
weemsso01,32:43,5,10,.500,0,0,,0,0,,0,4,4,5,1,0,1,1,10,-7
caldejo01,21:49,2,8,.250,1,1,1.000,0,0,,0,0,0,3,0,0,0,2,5,-9
wrighan01,20:13,3,9,.333,2,4,.500,1,1,1.000,1,0,1,1,0,0,0,1,9,-20
boshch01,2:08,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,0,0,2,+1
johnsam01,29:10,7,8,.875,0,0,,2,2,1.000,3,7,10,1,0,0,0,2,16,-6
turkohe01,28:40,3,10,.300,2,6,.333,2,2,1.000,0,3,3,5,0,0,1,2,10,-20
jackja01,26:11,7,12,.583,2,4,.500,7,8,.875,1,1,2,6,1,0,3,0,23,-3
evansre01,16:23,1,2,.500,0,0,,1,4,.250,0,7,7,0,0,0,1,0,3,+7
derozde01,16:01,4,4,1.000,0,0,,2,2,1.000,0,1,1,0,1,0,0,1,10,+12
nestera01,8:38,1,4,.250,0,0,,0,0,,0,1,1,1,1,0,0,0,2,+5
belinma01,3:22,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0,+3
Team Totals,240,39,83,.470,7,20,.350,16,20,.800,8,28,36,25,5,0,9,12,101,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,35:34,5,13,.385,0,2,.000,9,10,.900,0,6,6,13,0,1,4,1,19,+19
parkean01,33:42,7,12,.583,3,6,.500,1,1,1.000,0,8,8,6,3,0,1,1,18,+13
jamisan01,31:57,10,18,.556,0,3,.000,0,0,,1,3,4,1,1,0,1,1,20,+1
willima01,31:07,6,9,.667,1,3,.333,1,2,.500,0,0,0,12,0,0,1,2,14,+1
hicksjj01,26:32,5,9,.556,0,0,,0,1,.000,1,6,7,2,1,1,0,1,10,+11
varejan01,28:03,5,7,.714,0,0,,0,0,,1,3,4,1,1,0,1,2,10,+3
willija04,27:49,5,8,.625,3,5,.600,0,0,,0,5,5,2,0,0,1,3,13,+9
ilgauzy01,18:26,3,7,.429,0,0,,0,0,,0,5,5,1,0,0,0,2,6,+2
moonja01,2:49,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,-1
powele01,2:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1
greenda02,1:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
Team Totals,240,47,84,.560,8,20,.400,11,14,.786,3,37,40,38,6,2,10,13,113,
