Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,38:16,10,22,.455,0,2,.000,12,14,.857,1,8,9,2,2,2,1,1,32,+17
greenje02,36:46,5,13,.385,1,3,.333,3,5,.600,0,8,8,2,1,3,3,2,14,+8
westbru01,36:11,5,11,.455,0,0,,5,7,.714,2,4,6,9,7,0,7,3,15,+16
krstine01,31:57,6,12,.500,0,1,.000,1,2,.500,6,5,11,1,0,0,0,2,13,+12
sefolth01,19:44,0,0,,0,0,,0,0,,0,4,4,3,1,0,1,2,0,+6
hardeja01,28:16,5,11,.455,3,6,.500,4,4,1.000,0,3,3,4,1,2,0,0,17,+11
collini01,18:34,0,2,.000,0,0,,1,2,.500,2,4,6,1,1,2,1,5,1,+9
ibakase01,18:27,4,5,.800,0,0,,1,2,.500,2,3,5,0,0,2,0,2,9,+5
maynoer01,11:49,1,3,.333,1,2,.500,0,0,,0,1,1,1,0,0,1,1,3,+1
Team Totals,240,36,79,.456,5,14,.357,27,36,.750,13,40,53,23,13,11,14,18,104,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butlera01,37:28,6,14,.429,3,7,.429,2,3,.667,0,1,1,1,1,0,2,4,17,-12
davisba01,36:30,2,11,.182,0,3,.000,2,3,.667,0,1,1,6,1,0,4,4,6,-13
kamanch01,33:57,8,17,.471,0,0,,3,6,.500,3,12,15,2,0,0,2,4,19,-11
gordoer01,30:55,3,11,.273,1,3,.333,0,2,.000,0,0,0,3,2,0,2,1,7,-15
goodedr01,28:35,3,7,.429,0,0,,3,3,1.000,3,10,13,0,1,0,1,2,9,-19
blakest01,21:43,1,6,.167,0,3,.000,0,0,,1,2,3,4,1,0,1,2,2,-6
smithcr01,21:36,7,11,.636,0,1,.000,5,7,.714,6,1,7,1,0,1,2,5,19,+5
outlatr01,17:25,2,7,.286,2,4,.500,0,0,,0,2,2,1,2,1,1,0,6,-5
jordade01,11:52,0,2,.000,0,0,,2,2,1.000,3,2,5,0,0,0,2,2,2,-9
Team Totals,240,32,86,.372,6,21,.286,17,26,.654,16,31,47,18,8,2,17,24,87,
