Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,38:15,10,16,.625,6,7,.857,8,11,.727,1,9,10,2,1,0,2,2,34,+7
fryech01,37:19,3,7,.429,1,4,.250,1,2,.500,0,5,5,2,2,0,1,3,8,+5
nashst01,35:34,5,11,.455,3,6,.500,3,4,.750,1,2,3,12,0,0,6,3,16,-7
stoudam01,33:25,8,13,.615,0,0,,6,6,1.000,0,7,7,2,0,1,1,4,22,-9
hillgr01,24:28,4,9,.444,1,1,1.000,3,3,1.000,0,4,4,2,0,0,1,4,12,-4
dudleja01,30:42,3,6,.500,2,5,.400,2,2,1.000,1,1,2,3,2,0,0,1,10,+14
amundlo01,17:59,3,4,.750,0,0,,0,2,.000,3,2,5,0,0,1,1,2,6,+10
dragigo01,15:21,1,4,.250,0,1,.000,0,0,,1,2,3,3,2,0,2,0,2,+12
clarkea01,6:57,0,4,.000,0,0,,0,0,,0,0,0,0,0,1,1,2,0,+7
Team Totals,240,37,74,.500,13,24,.542,23,30,.767,7,32,39,26,7,3,15,21,110,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,41:33,5,15,.333,2,5,.400,4,6,.667,0,4,4,6,0,1,3,2,16,-2
rondora01,37:45,7,12,.583,0,1,.000,0,3,.000,2,0,2,11,3,0,1,3,14,+4
garneke01,34:50,13,20,.650,0,0,,0,0,,3,5,8,4,2,1,0,1,26,+9
allenra02,31:16,7,11,.636,2,4,.500,0,0,,3,4,7,4,2,0,1,5,16,+3
perkike01,24:40,4,6,.667,0,0,,4,8,.500,0,7,7,1,0,4,2,1,12,-1
wallara01,24:26,4,12,.333,0,6,.000,0,0,,1,4,5,1,1,0,1,3,8,-8
daniema01,23:01,4,7,.571,0,1,.000,1,1,1.000,2,2,4,3,1,0,3,3,9,-14
willish02,11:46,1,1,1.000,0,0,,0,0,,0,4,4,0,0,1,0,2,2,-14
houseed01,10:39,0,3,.000,0,1,.000,0,0,,1,0,1,0,0,0,1,2,0,-12
giddejr01,0:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,45,87,.517,4,18,.222,9,18,.500,12,30,42,30,9,7,12,22,103,
