Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,36:22,12,20,.600,1,3,.333,5,8,.625,1,9,10,4,2,1,4,2,30,-2
greenje02,30:12,5,13,.385,2,6,.333,1,2,.500,1,4,5,0,0,1,3,2,13,+7
krstine01,28:53,5,12,.417,0,0,,0,0,,1,3,4,1,0,0,0,2,10,-4
sefolth01,23:54,1,3,.333,0,0,,0,0,,2,6,8,1,1,0,0,1,2,-5
westbru01,21:50,1,11,.091,0,0,,0,0,,1,1,2,3,0,0,2,3,2,-8
collini01,27:10,2,3,.667,0,0,,0,0,,2,1,3,2,0,2,1,3,4,+7
ollieke01,26:10,4,7,.571,0,1,.000,3,3,1.000,1,4,5,1,1,0,0,2,11,+12
hardeja01,23:54,3,8,.375,0,3,.000,1,2,.500,0,5,5,8,1,1,2,1,7,+9
ibakase01,15:35,2,4,.500,0,0,,0,0,,2,1,3,0,0,1,1,6,4,+6
thomaet01,5:59,0,2,.000,0,0,,0,0,,1,0,1,0,0,1,0,1,0,-2
Team Totals,240,35,83,.422,3,13,.231,10,15,.667,12,34,46,20,5,7,13,23,83,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,41:33,6,18,.333,3,8,.375,2,2,1.000,2,5,7,9,3,2,0,0,17,+2
kamanch01,41:08,9,26,.346,0,0,,2,3,.667,4,7,11,2,0,1,4,0,20,+2
thornal01,40:16,4,10,.400,1,1,1.000,6,8,.750,4,5,9,3,0,3,3,4,15,+4
butlera01,38:06,2,10,.200,2,8,.250,2,3,.667,2,4,6,1,1,0,0,3,8,-4
cambyma01,33:14,3,4,.750,0,0,,2,2,1.000,1,7,8,2,1,2,4,2,8,+1
smithcr01,18:24,2,5,.400,0,0,,2,2,1.000,1,1,2,1,0,0,1,1,6,-8
telfase01,13:05,2,5,.400,1,3,.333,0,0,,0,0,0,1,0,0,1,4,5,-7
davisri01,6:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
collima01,4:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
jordade01,3:01,0,0,,0,0,,0,2,.000,0,0,0,0,1,0,1,2,0,-3
novakst01,0:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,28,78,.359,7,20,.350,16,22,.727,14,29,43,19,6,8,14,17,79,
