Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,47:47,7,13,.538,3,4,.750,2,3,.667,2,2,4,3,1,0,1,4,19,-5
rosede01,47:44,9,19,.474,0,1,.000,7,12,.583,0,6,6,6,0,0,7,6,25,-4
hinriki01,47:12,5,11,.455,3,7,.429,0,0,,1,8,9,9,1,0,2,4,13,-5
gibsota01,36:59,3,10,.300,0,0,,0,0,,2,7,9,0,0,2,2,3,6,-16
noahjo01,35:51,7,10,.700,0,0,,2,2,1.000,2,7,9,1,0,4,2,4,16,+6
millebr01,42:55,9,16,.563,2,6,.333,7,10,.700,1,9,10,3,1,3,1,3,27,-11
murraro01,13:57,1,8,.125,0,5,.000,1,2,.500,0,1,1,2,0,0,1,0,3,-3
pargoja01,13:34,2,4,.500,1,1,1.000,0,0,,1,2,3,1,0,0,1,1,5,-11
warriha01,4:01,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-6
Team Totals,290,44,92,.478,9,24,.375,19,29,.655,9,42,51,25,3,9,17,26,116,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
leeco01,49:14,5,18,.278,3,10,.300,3,3,1.000,2,3,5,2,2,0,1,3,16,+12
lopezbr01,44:06,9,17,.529,0,0,,8,8,1.000,4,10,14,0,0,2,1,5,26,+9
harride01,41:03,7,12,.583,0,2,.000,5,10,.500,1,4,5,6,1,0,2,1,19,+6
jianlyi01,40:27,6,13,.462,0,1,.000,3,4,.750,4,8,12,2,2,3,2,5,15,+8
hayesja01,9:01,1,4,.250,0,1,.000,0,0,,0,0,0,0,1,0,0,0,2,-4
willite01,48:55,12,25,.480,1,3,.333,2,3,.667,2,11,13,10,1,0,3,3,27,+15
humphkr01,20:22,3,4,.750,0,0,,2,2,1.000,0,6,6,1,0,0,1,3,8,+6
doolike01,20:16,3,7,.429,1,4,.250,1,2,.500,0,0,0,5,2,0,0,1,8,+7
boonejo01,11:05,3,3,1.000,0,0,,0,0,,0,0,0,0,0,0,1,3,6,-1
douglch01,5:27,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
quinnch01,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,290,49,105,.467,5,21,.238,24,32,.750,13,42,55,26,9,5,11,24,127,
