Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gayru01,41:58,4,9,.444,0,1,.000,1,2,.500,0,1,1,3,2,1,3,4,9,-14
mayooj01,39:31,12,19,.632,3,6,.500,1,1,1.000,1,1,2,2,0,0,4,2,28,-4
randoza01,38:58,7,12,.583,0,0,,5,6,.833,2,11,13,1,1,0,1,1,19,-5
conlemi01,38:13,3,9,.333,0,0,,6,7,.857,0,2,2,8,2,0,4,1,12,-3
gasolma01,29:36,3,8,.375,0,0,,2,2,1.000,0,6,6,5,1,2,1,4,8,+7
youngsa01,16:41,5,6,.833,0,0,,1,1,1.000,0,0,0,0,1,0,0,0,11,+1
thabeha01,11:52,0,3,.000,0,0,,3,4,.750,1,3,4,0,0,1,0,2,3,-7
tinslja01,9:48,1,2,.500,1,1,1.000,0,0,,0,1,1,1,1,0,0,0,3,-4
carrode01,8:16,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,1,5,2,-5
huntest01,2:49,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,0,0,0
haddaha01,2:19,1,1,1.000,0,0,,0,0,,1,1,2,0,0,1,0,1,2,-1
Team Totals,240,37,73,.507,4,9,.444,19,23,.826,5,27,32,20,8,6,14,20,97,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,35:13,4,9,.444,0,2,.000,3,4,.750,1,3,4,3,1,0,0,3,11,+10
hillge01,35:01,8,14,.571,0,0,,2,4,.500,0,0,0,5,3,1,2,3,18,+5
duncati01,33:33,8,19,.421,0,0,,3,3,1.000,3,6,9,7,0,1,2,2,19,+10
mcdyean01,28:12,5,7,.714,0,0,,1,2,.500,2,6,8,1,0,0,0,2,11,+8
boganke01,23:04,1,5,.200,1,5,.200,0,0,,0,2,2,2,0,0,1,2,3,+10
ginobma01,28:39,5,14,.357,2,4,.500,2,2,1.000,2,2,4,7,0,0,3,2,14,-1
masonro01,27:49,6,8,.750,4,5,.800,1,2,.500,0,1,1,1,1,1,3,1,17,-1
blairde01,17:56,4,8,.500,0,0,,0,1,.000,5,5,10,0,1,1,1,2,8,-6
bonnema01,10:33,1,3,.333,1,3,.333,0,0,,0,0,0,0,1,1,2,0,3,0
Team Totals,240,42,87,.483,8,19,.421,12,18,.667,13,25,38,26,7,5,14,17,104,
