Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,39:08,6,15,.400,1,5,.200,0,0,,2,2,4,1,4,0,0,1,13,+4
howardw01,33:51,11,11,1.000,0,0,,8,12,.667,3,13,16,3,0,1,3,4,30,+9
nelsoja01,32:30,7,15,.467,3,5,.600,0,0,,2,2,4,9,1,0,1,1,17,+26
cartevi01,27:32,6,9,.667,1,2,.500,3,5,.600,1,4,5,7,1,0,1,4,16,+14
barnema02,24:00,2,6,.333,1,3,.333,2,3,.667,0,4,4,1,0,0,1,3,7,-4
pietrmi01,26:23,2,8,.250,2,6,.333,0,0,,1,2,3,1,1,0,2,2,6,+22
redicjj01,18:05,3,12,.250,0,6,.000,0,0,,0,1,1,4,1,0,0,0,6,+4
willija02,15:30,1,4,.250,0,2,.000,0,0,,0,1,1,1,0,0,0,1,2,-8
gortama01,14:09,3,4,.750,0,0,,1,1,1.000,3,4,7,0,0,1,0,1,7,+9
anderry01,8:52,2,3,.667,1,2,.500,1,1,1.000,0,1,1,0,0,1,1,1,6,+14
Team Totals,240,43,87,.494,9,31,.290,15,22,.682,12,34,46,27,8,3,9,18,110,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike02,41:19,5,14,.357,1,2,.500,8,9,.889,1,1,2,1,1,0,2,0,19,-16
brookaa01,40:18,9,22,.409,4,10,.400,2,3,.667,2,4,6,8,0,0,5,2,24,-13
battish01,37:05,5,6,.833,3,4,.750,1,2,.500,2,7,9,3,1,1,1,1,14,-4
scolalu01,15:55,0,5,.000,0,0,,0,0,,0,3,3,0,0,0,1,0,0,-16
hayesch01,9:15,1,4,.250,0,0,,0,0,,3,1,4,1,0,1,1,2,2,-7
budinch01,30:58,5,9,.556,2,5,.400,1,2,.500,0,2,2,6,1,1,1,1,13,-1
anderda03,23:44,3,7,.429,2,3,.667,0,0,,0,5,5,0,0,1,0,3,8,+2
jeffrja01,22:39,4,6,.667,0,0,,1,1,1.000,0,2,2,1,1,0,1,4,9,-21
templga01,7:42,0,0,,0,0,,0,0,,0,2,2,1,0,1,2,1,0,-5
armsthi01,7:01,1,3,.333,0,0,,0,0,,1,1,2,1,0,0,1,3,2,-1
tayloje02,2:02,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,-4
hilljo01,2:02,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,33,77,.429,12,24,.500,14,19,.737,9,28,37,22,4,5,15,18,92,
