Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,42:03,11,20,.550,2,4,.500,0,2,.000,3,10,13,1,0,1,1,2,24,+9
butleca01,37:28,4,9,.444,0,1,.000,1,2,.500,3,4,7,1,2,0,3,3,9,-2
youngni01,37:19,10,23,.435,0,3,.000,2,4,.500,2,2,4,5,0,0,3,3,22,+3
haywobr01,30:58,2,5,.400,0,0,,2,4,.500,5,2,7,0,2,1,2,4,6,+13
arenagi01,27:16,4,7,.571,0,2,.000,1,1,1.000,0,2,2,5,1,1,2,0,9,-4
boykiea01,20:44,4,6,.667,0,1,.000,2,2,1.000,0,3,3,9,1,0,0,2,10,+14
blatcan01,18:50,4,9,.444,0,1,.000,0,0,,1,8,9,2,0,0,1,2,8,+14
mcgeeja01,14:41,1,1,1.000,0,0,,0,0,,2,1,3,0,1,2,0,1,2,-4
foyera01,10:41,2,6,.333,0,2,.000,0,0,,0,0,0,0,0,0,0,2,4,+7
Team Totals,240,42,86,.488,2,14,.143,8,15,.533,16,32,48,23,7,5,12,19,94,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,40:21,9,15,.600,0,0,,1,2,.500,2,11,13,1,1,2,1,2,19,-10
chalmma01,39:58,8,15,.533,2,8,.250,2,2,1.000,1,1,2,4,1,0,2,2,20,+1
wadedw01,38:30,6,19,.316,1,6,.167,5,7,.714,0,4,4,6,2,1,4,4,18,+2
beaslmi01,37:04,6,13,.462,0,2,.000,2,2,1.000,3,4,7,2,0,0,3,3,14,-13
jonesja02,35:50,2,7,.286,2,7,.286,0,1,.000,0,2,2,1,1,0,1,1,6,+8
hasleud01,26:32,0,4,.000,0,0,,0,0,,2,3,5,0,0,1,1,1,0,-14
cookda02,10:33,3,6,.500,1,3,.333,0,0,,0,1,1,1,0,0,0,0,7,-9
arroyca01,6:59,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0,-14
anthojo01,4:13,0,1,.000,0,0,,0,0,,2,0,2,0,0,2,0,2,0,-1
Team Totals,240,34,82,.415,6,26,.231,10,14,.714,10,26,36,17,5,6,12,15,84,
