Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gomesry01,34:13,4,9,.444,2,4,.500,8,8,1.000,0,4,4,0,1,0,3,2,18,-18
jeffeal01,29:39,1,6,.167,0,0,,3,6,.500,0,3,3,2,0,1,3,1,5,-29
breweco01,28:14,2,9,.222,0,2,.000,3,4,.750,1,1,2,2,3,0,1,1,7,-17
flynnjo01,25:35,4,9,.444,1,3,.333,2,2,1.000,0,3,3,2,0,0,2,0,11,-18
milicda01,24:56,3,9,.333,0,0,,0,0,,0,5,5,2,2,1,3,3,6,-9
sessira01,22:25,5,8,.625,0,0,,7,8,.875,0,2,2,0,1,0,3,1,17,-10
loveke01,19:04,4,8,.500,0,1,.000,1,2,.500,3,3,6,1,0,0,1,3,9,-6
ellinwa01,13:47,0,2,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,1,1,2,-10
cardibr01,12:52,0,0,,0,0,,1,2,.500,0,4,4,3,1,0,2,6,1,0
pavloal01,10:58,1,3,.333,0,1,.000,0,0,,0,1,1,0,1,0,0,1,2,-13
wilkida02,9:41,1,2,.500,0,1,.000,2,2,1.000,0,0,0,1,0,1,0,1,4,0
holliry01,8:36,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,4,-10
Team Totals,240,26,66,.394,3,13,.231,31,38,.816,4,26,30,13,9,3,19,22,86,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
collida01,37:21,7,14,.500,0,1,.000,3,3,1.000,3,2,5,11,3,0,6,3,17,+19
thornma01,34:16,7,17,.412,0,5,.000,8,9,.889,1,2,3,3,2,0,2,1,22,+13
westda01,33:54,2,6,.333,0,0,,6,8,.750,1,11,12,7,0,1,1,3,10,+16
okafoem01,30:17,11,14,.786,0,0,,1,1,1.000,3,4,7,0,1,1,2,3,23,+13
petermo01,24:00,3,8,.375,2,5,.400,0,0,,1,6,7,0,0,0,1,3,8,+4
wrighju01,24:23,7,10,.700,0,0,,2,2,1.000,2,2,4,1,1,0,2,3,16,+24
poseyja01,24:00,2,4,.500,2,4,.500,0,0,,0,5,5,3,2,0,1,5,6,+24
songada01,20:35,4,8,.500,0,0,,2,2,1.000,0,2,2,2,1,0,3,4,10,+19
grayaa01,11:14,0,1,.000,0,0,,2,2,1.000,0,4,4,3,1,0,2,3,2,+8
Team Totals,240,43,82,.524,4,15,.267,24,27,.889,11,38,49,30,11,2,20,28,114,
