Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
reddmi01,41:03,5,12,.417,2,3,.667,2,4,.500,0,2,2,3,2,0,1,3,14,+8
bogutan01,39:54,14,19,.737,0,0,,3,7,.429,3,15,18,3,1,3,3,4,31,+15
jennibr01,39:41,7,19,.368,1,2,.500,1,2,.500,0,4,4,6,2,1,2,2,16,+5
ilyaser01,24:34,1,9,.111,0,2,.000,1,1,1.000,0,6,6,1,1,0,2,2,3,-3
delfica01,12:06,0,3,.000,0,3,.000,0,0,,0,5,5,1,1,0,3,2,0,-7
mbahalu01,21:43,2,4,.500,0,1,.000,2,4,.500,2,2,4,2,0,1,0,2,6,+14
bellch01,21:39,2,5,.400,2,3,.667,0,2,.000,0,0,0,1,1,2,1,2,6,+9
ridnolu01,12:01,3,5,.600,0,0,,0,0,,0,0,0,0,0,0,1,2,6,-3
warriha01,9:59,0,3,.000,0,0,,0,0,,2,1,3,0,0,0,1,0,0,-4
meeksjo01,9:14,0,2,.000,0,2,.000,0,0,,0,2,2,1,0,0,0,0,0,-7
thomaku01,4:38,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-5
elsonfr01,3:28,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-7
Team Totals,240,35,83,.422,5,16,.313,9,20,.450,7,37,44,18,8,7,15,20,84,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
murphtr01,34:12,4,9,.444,2,5,.400,4,5,.800,1,12,13,2,2,1,7,4,14,-3
dunlemi02,30:30,2,17,.118,0,4,.000,0,0,,1,6,7,2,1,0,1,3,4,-5
hibbero01,28:44,7,15,.467,0,1,.000,2,2,1.000,3,4,7,1,1,1,2,1,16,-2
jonesda02,28:33,2,8,.250,0,0,,3,6,.500,2,3,5,1,1,2,2,4,7,-8
watsoea01,25:12,2,3,.667,0,1,.000,0,0,,2,1,3,4,3,0,0,2,4,-1
fordtj01,22:48,3,12,.250,0,3,.000,2,2,1.000,2,4,6,5,0,0,2,3,8,-2
hansbty01,20:39,4,7,.571,0,0,,3,3,1.000,3,2,5,0,0,2,1,2,11,-1
rushbr01,20:13,3,8,.375,1,1,1.000,0,0,,1,3,4,0,1,2,1,2,7,+4
headlu01,16:44,2,6,.333,0,2,.000,0,0,,0,5,5,1,0,1,1,0,4,+3
jonesso01,12:25,2,2,1.000,0,0,,2,4,.500,0,1,1,0,0,0,1,1,6,0
Team Totals,240,31,87,.356,3,17,.176,16,22,.727,15,41,56,16,9,9,18,22,81,
