Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,35:00,12,19,.632,1,2,.500,5,7,.714,1,3,4,3,2,1,4,4,30,-1
arroyca01,33:56,6,8,.750,0,0,,3,4,.750,1,1,2,7,0,0,0,1,15,-7
beaslmi01,31:31,5,9,.556,1,1,1.000,4,5,.800,0,6,6,0,1,0,0,2,15,-7
richaqu01,29:44,5,13,.385,2,6,.333,3,3,1.000,2,10,12,4,0,1,1,1,15,-3
anthojo01,19:23,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,2,0,-5
hasleud01,29:27,6,10,.600,0,0,,0,0,,1,4,5,1,0,0,2,3,12,+7
wrighdo01,27:43,4,7,.571,0,1,.000,4,5,.800,1,3,4,4,2,0,0,1,12,+14
chalmma01,18:55,2,4,.500,1,2,.500,2,2,1.000,0,1,1,2,2,0,1,2,7,+7
magloja01,14:22,0,0,,0,0,,1,2,.500,3,1,4,0,0,0,2,2,1,+5
Team Totals,240,40,72,.556,5,12,.417,22,28,.786,9,29,38,21,8,2,10,18,107,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kaponja01,36:09,10,12,.833,4,5,.800,0,0,,0,2,2,1,0,0,0,4,24,0
iguodan01,32:36,4,8,.500,1,3,.333,5,10,.500,1,1,2,6,2,1,3,2,14,+1
brandel01,32:21,7,12,.583,0,0,,1,2,.500,1,3,4,3,0,1,0,3,15,+4
holidjr01,31:18,2,8,.250,0,2,.000,0,0,,0,3,3,13,2,0,3,4,4,+2
dalemsa01,31:05,4,6,.667,0,0,,2,4,.500,1,10,11,3,0,1,1,4,10,+5
meeksjo01,23:45,8,12,.667,5,9,.556,0,0,,1,2,3,2,0,0,0,1,21,-7
willilo02,17:52,3,5,.600,2,3,.667,3,3,1.000,0,2,2,3,1,0,2,0,11,-4
speigma01,16:38,2,7,.286,0,0,,0,0,,0,1,1,0,0,0,0,2,4,-5
carnero01,8:40,0,3,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,1,0,0
smithja02,4:55,0,0,,0,0,,0,0,,1,1,2,2,0,0,1,2,0,-1
greenwi01,4:42,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,-5
Team Totals,240,41,75,.547,12,25,.480,11,19,.579,5,25,30,35,5,3,10,23,105,
