Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,35:37,12,17,.706,2,4,.500,7,9,.778,0,8,8,9,3,0,7,3,33,+8
willima01,32:11,5,9,.556,0,0,,2,2,1.000,0,4,4,2,1,0,4,0,12,-1
parkean01,24:09,2,3,.667,2,3,.667,1,2,.500,0,1,1,2,0,0,1,2,7,-2
onealsh01,18:50,3,5,.600,0,0,,1,2,.500,0,4,4,0,2,0,2,0,7,-6
hicksjj01,13:29,3,4,.750,0,0,,0,1,.000,0,0,0,0,0,0,2,0,6,+3
varejan01,34:30,3,4,.750,0,0,,2,4,.500,5,9,14,1,2,2,1,4,8,+6
ilgauzy01,24:19,3,7,.429,0,0,,3,4,.750,4,7,11,1,1,1,0,2,9,+19
westde01,22:23,1,6,.167,0,0,,1,2,.500,0,3,3,4,0,0,3,1,3,+15
gibsoda01,20:23,4,11,.364,3,8,.375,0,0,,0,0,0,1,0,0,0,0,11,+6
moonja01,14:09,2,5,.400,0,2,.000,0,0,,0,1,1,1,0,0,1,0,4,-3
Team Totals,240,38,71,.535,7,17,.412,17,26,.654,9,37,46,21,9,3,21,12,100,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duhonch01,39:17,0,6,.000,0,4,.000,0,0,,0,4,4,8,2,0,1,2,0,+5
hughela01,36:47,7,13,.538,1,5,.200,3,3,1.000,0,5,5,4,4,0,2,1,18,0
leeda02,35:13,9,17,.529,0,1,.000,3,4,.750,1,5,6,2,2,0,4,3,21,-1
gallida01,31:56,5,10,.500,4,8,.500,3,3,1.000,0,2,2,1,1,1,2,1,17,-1
chandwi01,31:31,5,12,.417,1,3,.333,0,0,,3,3,6,2,0,2,4,4,11,-2
harrial01,24:56,5,14,.357,2,6,.333,2,2,1.000,0,4,4,1,2,0,1,3,14,-8
jeffrja01,16:07,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,3,0,-15
douglto01,14:41,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,3,2,-12
hilljo01,4:46,3,5,.600,0,1,.000,0,0,,0,0,0,0,0,0,2,0,6,-1
milicda01,4:46,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,2,-10
Team Totals,240,36,81,.444,8,28,.286,11,12,.917,4,27,31,20,11,3,16,20,91,
