New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
douglch01,42:56,12,19,.632,2,4,.500,0,0,,1,1,2,4,3,1,3,2,26,-13
harride01,41:38,7,16,.438,1,4,.250,4,4,1.000,0,3,3,6,3,0,2,5,19,-8
leeco01,39:23,2,5,.400,0,1,.000,0,0,,0,5,5,3,1,2,4,4,4,-13
lopezbr01,37:41,7,9,.778,0,0,,5,7,.714,2,4,6,2,1,3,2,3,19,-10
boonejo01,21:13,3,4,.750,0,0,,0,0,,1,6,7,0,0,2,0,3,6,-2
alstora01,19:41,3,11,.273,1,5,.200,1,2,.500,2,4,6,5,0,0,2,3,8,-2
hassetr01,15:42,2,5,.400,0,0,,2,2,1.000,2,1,3,2,0,0,0,2,6,0
doolike01,12:22,4,7,.571,1,2,.500,0,0,,0,1,1,1,0,0,1,2,9,+7
willite01,9:24,0,5,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-4
Team Totals,240,40,81,.494,5,16,.313,12,15,.800,8,25,33,23,8,8,14,26,97,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
harrial01,40:17,10,18,.556,1,3,.333,5,5,1.000,2,12,14,5,0,1,3,3,26,+13
leeda02,39:45,12,18,.667,0,0,,0,0,,1,8,9,1,1,0,1,3,24,+13
duhonch01,38:37,2,12,.167,1,4,.250,2,2,1.000,2,2,4,5,0,0,2,0,7,+9
jeffrja01,36:22,0,1,.000,0,0,,5,8,.625,3,2,5,2,3,0,4,2,5,+20
chandwi01,18:58,3,7,.429,0,0,,0,0,,4,3,7,3,0,0,1,2,6,-8
hughela01,39:30,5,12,.417,1,2,.500,14,17,.824,2,2,4,4,0,1,2,1,25,+12
gallida01,21:01,3,6,.500,3,4,.750,2,2,1.000,1,3,4,0,1,1,1,4,11,-11
douglto01,5:30,1,3,.333,0,2,.000,0,0,,0,1,1,0,0,0,1,0,2,-3
Team Totals,240,36,77,.468,6,15,.400,28,34,.824,15,33,48,20,5,3,15,15,106,
