Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
horfoal01,36:01,3,7,.429,0,0,,2,2,1.000,2,8,10,2,0,2,3,3,8,+9
johnsjo02,33:58,8,14,.571,2,6,.333,2,2,1.000,0,4,4,3,0,0,1,0,20,+4
willima02,27:02,3,6,.500,0,1,.000,2,2,1.000,0,2,2,0,1,1,1,1,8,+1
smithjo03,26:43,5,8,.625,0,0,,0,1,.000,2,1,3,8,1,2,3,1,10,-6
bibbymi01,16:22,4,6,.667,2,2,1.000,0,0,,0,0,0,3,0,0,1,1,10,-3
crawfja01,32:56,9,13,.692,5,6,.833,5,5,1.000,0,1,1,1,2,1,1,2,28,+13
evansma01,25:28,4,8,.500,0,3,.000,2,2,1.000,0,3,3,1,0,0,0,2,10,+19
pachuza01,24:25,2,4,.500,0,0,,3,4,.750,4,2,6,2,1,2,1,4,7,+12
teaguje01,8:59,1,4,.250,0,0,,0,0,,0,0,0,2,0,0,0,1,2,-2
smithjo02,7:00,1,4,.250,0,0,,0,0,,0,2,2,0,1,0,0,0,2,+3
morrira01,0:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
westma02,0:33,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0
Team Totals,240,40,74,.541,9,18,.500,16,18,.889,8,23,31,22,7,8,11,15,105,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
livinsh01,40:20,6,9,.667,0,0,,3,4,.750,0,3,3,7,1,0,4,3,15,+1
millemi01,40:17,6,10,.600,4,5,.800,0,0,,0,3,3,6,0,0,2,3,16,-9
youngni01,40:05,10,19,.526,3,5,.600,0,0,,2,2,4,0,0,0,2,2,23,-1
blatcan01,36:22,11,24,.458,0,1,.000,2,3,.667,5,4,9,7,0,0,4,0,24,-8
obertfa01,16:58,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,2,3,2,0
mcgeeja01,23:46,3,8,.375,0,0,,2,3,.667,2,8,10,1,0,3,1,4,8,0
singlja01,18:29,0,2,.000,0,0,,0,0,,3,4,7,1,0,1,1,0,0,-10
thornal01,18:00,2,3,.667,0,1,.000,1,2,.500,1,2,3,1,0,0,0,0,5,-19
boykiea01,5:18,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,1,2,2,-2
martica01,0:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,40,79,.506,7,12,.583,8,12,.667,13,26,39,26,1,4,17,17,95,
