Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
breweco01,37:18,6,21,.286,0,2,.000,2,4,.500,3,1,4,6,5,2,1,3,14,+1
gomesry01,35:25,4,14,.286,0,1,.000,0,0,,3,4,7,2,0,0,1,2,8,-5
jeffeal01,34:33,9,16,.563,0,0,,6,6,1.000,1,3,4,2,3,1,1,1,24,0
flynnjo01,21:57,4,8,.500,1,1,1.000,4,4,1.000,1,2,3,4,1,0,5,0,13,-6
pecheol01,19:23,6,8,.750,1,1,1.000,0,0,,1,3,4,0,1,1,0,4,13,+1
sessira01,26:03,3,4,.750,0,0,,0,0,,2,6,8,4,0,0,2,3,6,+3
holliry01,18:29,3,3,1.000,0,0,,2,2,1.000,1,3,4,0,0,2,2,3,8,-3
cardibr01,12:40,0,1,.000,0,0,,0,0,,0,2,2,2,0,0,0,4,0,-3
ellinwa01,10:44,0,4,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4
pavloal01,9:32,0,4,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,3,0,-5
wilkida02,8:57,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2,+9
jawaina01,4:59,1,2,.500,0,0,,0,0,,2,0,2,0,0,0,0,1,2,-3
Team Totals,240,37,88,.420,2,6,.333,14,16,.875,14,26,40,21,10,6,12,25,90,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kamanch01,39:09,10,15,.667,0,0,,5,7,.714,1,10,11,1,1,2,4,1,25,+5
gordoer01,37:36,6,12,.500,2,5,.400,3,3,1.000,1,2,3,3,3,1,1,0,17,+2
butlera01,36:57,3,15,.200,1,5,.200,5,6,.833,1,4,5,2,1,1,0,1,12,+7
davisba01,34:17,2,10,.200,1,5,.200,8,9,.889,2,4,6,8,2,0,5,4,13,+4
cambyma01,33:35,4,6,.667,0,0,,0,0,,6,9,15,2,0,5,1,2,8,+1
thornal01,21:27,2,6,.333,0,1,.000,2,3,.667,2,0,2,2,1,0,2,2,6,-3
smithcr01,17:18,4,7,.571,0,0,,1,2,.500,0,3,3,1,0,0,3,3,9,+1
telfase01,13:43,0,3,.000,0,2,.000,1,2,.500,1,0,1,4,0,0,2,1,1,-1
jordade01,5:58,1,1,1.000,0,0,,0,0,,1,1,2,0,0,1,0,1,2,-1
Team Totals,240,32,75,.427,4,18,.222,25,32,.781,15,33,48,23,8,10,18,15,93,
