Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brewero02,41:33,6,13,.462,0,0,,1,4,.250,1,1,2,3,1,2,0,3,13,+15
willide01,38:51,8,15,.533,4,5,.800,1,2,.500,0,3,3,9,1,0,4,3,21,+7
boozeca01,37:36,7,18,.389,0,0,,4,4,1.000,2,9,11,5,0,0,1,4,18,+2
matthwe02,20:17,2,5,.400,0,2,.000,1,2,.500,0,2,2,0,0,0,1,3,5,-4
fesenky01,11:18,0,0,,0,0,,0,0,,0,1,1,2,1,0,1,4,0,+5
millspa01,37:14,8,12,.667,0,0,,4,5,.800,4,3,7,0,0,1,1,4,20,+2
kirilan01,33:09,5,12,.417,0,2,.000,3,3,1.000,0,8,8,4,3,1,0,1,13,+5
maynoer01,16:13,0,3,.000,0,0,,0,0,,1,0,1,3,0,0,0,1,0,+2
koufoko01,3:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,+1
Team Totals,240,36,78,.462,4,9,.444,14,20,.700,8,27,35,26,6,4,9,24,90,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,38:42,6,12,.500,1,2,.500,3,4,.750,1,5,6,3,0,0,2,3,16,-8
duncati01,38:31,7,14,.500,0,1,.000,7,8,.875,3,6,9,5,1,1,3,1,21,+6
hillge01,30:22,7,17,.412,1,5,.200,3,4,.750,1,0,1,2,0,0,1,6,18,+4
boganke01,25:11,2,6,.333,0,3,.000,0,0,,1,6,7,3,0,1,1,5,4,+4
ratlith01,13:00,0,0,,0,0,,0,0,,0,1,1,1,0,3,0,0,0,-1
finlemi01,23:20,0,6,.000,0,3,.000,0,1,.000,0,1,1,0,0,0,0,0,0,-12
mcdyean01,20:47,3,5,.600,0,0,,0,0,,1,6,7,1,0,0,1,3,6,+2
masonro01,20:05,5,9,.556,2,5,.400,0,0,,0,1,1,0,0,1,1,0,12,-13
bonnema01,11:04,1,3,.333,0,1,.000,1,2,.500,2,2,4,2,0,0,2,4,3,-12
hairsma01,10:17,0,1,.000,0,0,,0,2,.000,0,2,2,2,0,0,0,3,0,0
blairde01,8:41,1,2,.500,0,0,,1,2,.500,1,1,2,1,0,0,0,0,3,-5
Team Totals,240,32,75,.427,4,20,.200,15,23,.652,10,31,41,20,1,6,11,25,83,
