Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willima01,39:59,10,20,.500,2,8,.250,0,1,.000,0,4,4,6,1,0,4,4,22,-6
jamesle01,38:01,10,19,.526,2,7,.286,3,4,.750,0,6,6,4,0,0,6,4,25,+3
onealsh01,30:08,5,11,.455,0,0,,1,3,.333,2,6,8,0,0,1,1,3,11,+3
parkean01,21:53,0,4,.000,0,3,.000,0,0,,0,3,3,1,0,1,0,0,0,-16
hicksjj01,20:15,1,2,.500,0,0,,3,4,.750,1,0,1,0,0,0,1,3,5,-7
varejan01,28:28,1,4,.250,0,1,.000,0,1,.000,4,7,11,1,0,2,0,3,2,0
moonja01,26:07,3,7,.429,2,6,.333,0,0,,1,5,6,1,3,0,1,4,8,+9
gibsoda01,15:27,3,6,.500,0,2,.000,1,3,.333,0,0,0,1,0,0,2,3,7,-3
ilgauzy01,15:06,2,4,.500,0,0,,1,1,1.000,1,4,5,0,1,2,1,1,5,-10
westde01,2:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
greenda02,2:08,1,2,.500,0,1,.000,0,0,,1,1,2,0,0,0,0,0,2,-2
Team Totals,240,36,79,.456,6,28,.214,9,17,.529,10,36,46,14,5,6,16,25,87,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,43:43,7,18,.389,1,4,.250,2,2,1.000,0,2,2,4,0,1,2,2,17,+6
wallage01,40:29,9,14,.643,3,7,.429,10,14,.714,3,11,14,1,3,0,2,1,31,+2
feltora01,36:10,4,11,.364,0,1,.000,0,0,,0,4,4,7,2,0,1,0,8,+3
diawbo01,18:56,1,4,.250,0,0,,0,0,,0,3,3,0,1,0,1,5,2,+4
chandty01,18:20,1,3,.333,0,0,,0,0,,0,3,3,1,0,1,1,4,2,+9
mohamna01,28:04,5,7,.714,0,0,,3,6,.500,1,5,6,1,0,0,1,3,13,-6
murraro01,20:24,4,6,.667,1,1,1.000,1,2,.500,0,0,0,3,0,0,0,0,10,+3
brownde04,20:19,1,5,.200,0,0,,2,6,.333,1,0,1,1,1,0,1,2,4,+4
augusdj01,10:58,3,5,.600,1,1,1.000,0,0,,0,1,1,1,0,0,1,1,7,+4
hendege02,2:38,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+6
Team Totals,240,35,74,.473,6,14,.429,18,30,.600,5,30,35,19,7,2,10,18,94,
