Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mbahalu01,38:19,5,7,.714,0,1,.000,3,4,.750,1,8,9,1,1,2,0,3,13,+9
bogutan01,36:30,7,15,.467,0,0,,1,2,.500,4,12,16,5,0,3,0,3,15,+14
jennibr01,34:43,7,16,.438,3,5,.600,8,9,.889,1,3,4,7,4,0,7,0,25,+10
bellch01,28:26,4,9,.444,1,4,.250,3,4,.750,1,0,1,1,0,0,1,5,12,+11
ilyaser01,20:00,1,7,.143,0,3,.000,4,6,.667,3,5,8,0,1,1,0,2,6,+6
delfica01,23:40,5,9,.556,0,3,.000,2,2,1.000,0,7,7,2,0,0,1,3,12,+3
ridnolu01,22:52,4,10,.400,2,3,.667,5,5,1.000,0,2,2,8,2,0,3,1,15,-1
warriha01,22:25,5,9,.556,0,1,.000,5,7,.714,1,2,3,0,1,0,1,0,15,0
meeksjo01,13:06,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,3,0,-7
Team Totals,240,38,83,.458,6,21,.286,31,39,.795,11,40,51,25,9,6,14,20,113,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,48:00,14,31,.452,3,8,.375,2,5,.400,0,3,3,8,0,0,5,4,33,-9
curryst01,48:00,7,17,.412,1,4,.250,3,3,1.000,0,6,6,4,6,1,4,6,18,-9
maggeco01,42:13,10,14,.714,0,0,,12,13,.923,1,8,9,6,0,0,4,3,32,-7
biedran01,34:20,5,7,.714,0,0,,0,0,,3,7,10,0,1,3,0,6,10,-6
morroan01,4:02,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,+9
martica01,33:34,3,9,.333,1,3,.333,0,4,.000,2,6,8,0,0,0,1,1,7,-14
georgde01,18:50,1,5,.200,0,2,.000,2,2,1.000,1,0,1,1,2,0,0,2,4,-14
huntech01,11:01,0,1,.000,0,0,,0,0,,0,5,5,1,0,1,0,6,0,+5
Team Totals,240,40,85,.471,5,18,.278,19,27,.704,7,35,42,20,9,5,14,28,104,
