New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chandwi01,41:51,11,21,.524,1,4,.250,4,6,.667,1,3,4,5,1,1,2,3,27,-14
jeffrja01,38:59,5,10,.500,3,6,.500,1,2,.500,2,4,6,5,1,3,1,4,14,-15
leeda02,38:21,8,19,.421,0,1,.000,0,0,,0,11,11,5,1,1,2,4,16,-12
duhonch01,34:40,4,5,.800,3,4,.750,0,0,,0,0,0,4,1,0,3,1,11,-2
gallida01,33:26,4,14,.286,1,7,.143,6,7,.857,3,7,10,0,1,1,1,4,15,-4
robinna01,24:34,1,10,.100,1,5,.200,1,1,1.000,0,0,0,1,0,0,2,3,4,-33
hilljo01,13:07,1,5,.200,0,0,,0,0,,3,1,4,0,0,0,0,1,2,-15
bendejo01,6:50,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-8
landrma01,5:25,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,2,0
douglto01,2:47,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,35,88,.398,9,28,.321,12,16,.750,9,27,36,21,5,6,13,22,91,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
holliry01,29:51,6,8,.750,0,0,,4,6,.667,3,0,3,0,0,3,2,3,16,+20
jeffeal01,29:34,10,17,.588,0,0,,2,2,1.000,3,8,11,2,0,0,3,1,22,-4
gomesry01,26:46,3,6,.500,3,5,.600,1,2,.500,0,4,4,2,1,0,0,0,10,-9
flynnjo01,23:34,3,10,.300,0,2,.000,0,0,,2,6,8,8,1,0,2,2,6,-7
breweco01,19:56,2,5,.400,1,3,.333,2,2,1.000,0,2,2,0,0,0,2,3,7,-5
loveke01,31:50,9,18,.500,2,5,.400,5,6,.833,4,7,11,4,1,1,6,3,25,+22
wilkida02,27:54,3,6,.500,0,0,,5,5,1.000,3,4,7,3,2,1,2,2,11,+34
sessira01,24:26,2,5,.400,0,0,,1,2,.500,1,5,6,9,1,0,1,1,5,+28
ellinwa01,22:29,3,6,.500,2,3,.667,0,0,,0,6,6,1,0,0,0,4,8,+22
pecheol01,1:50,1,2,.500,0,1,.000,0,0,,0,0,0,0,1,0,0,0,2,+2
pavloal01,1:50,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,42,84,.500,8,19,.421,20,25,.800,16,42,58,29,7,5,18,19,112,
