Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hilarne01,36:01,4,10,.400,0,0,,8,11,.727,6,7,13,2,0,0,4,2,16,+21
cartean01,31:04,2,6,.333,0,2,.000,0,0,,1,4,5,5,1,2,1,2,4,+8
billuch01,30:29,7,15,.467,5,7,.714,5,6,.833,0,4,4,2,1,0,2,3,24,+12
anthoca01,29:07,6,17,.353,2,4,.500,11,14,.786,3,2,5,3,2,1,2,0,25,+9
martike01,29:07,2,7,.286,0,0,,0,0,,3,4,7,3,2,2,4,3,4,+9
afflaar01,22:56,6,10,.600,1,2,.500,2,2,1.000,0,3,3,1,0,0,1,0,15,+16
anderch01,18:22,3,6,.500,0,0,,0,0,,2,9,11,0,1,2,0,3,6,+13
grahajo01,16:59,2,4,.500,0,0,,5,6,.833,0,4,4,1,0,0,2,3,9,+8
lawsoty01,13:25,1,3,.333,0,0,,2,2,1.000,1,2,3,1,1,0,2,0,4,+1
allenma01,8:26,2,4,.500,0,0,,0,0,,0,1,1,0,0,0,0,3,4,0
balkmre01,4:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
Team Totals,240,35,82,.427,8,15,.533,33,41,.805,16,40,56,18,8,7,18,19,111,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grangda01,37:08,6,16,.375,2,10,.200,4,6,.667,0,4,4,0,3,1,5,4,18,-18
hibbero01,33:34,6,11,.545,0,0,,2,2,1.000,3,9,12,2,1,4,1,5,14,-7
rushbr01,32:16,4,12,.333,0,4,.000,0,0,,1,4,5,2,0,2,2,2,8,-12
fordtj01,21:47,4,7,.571,0,0,,5,6,.833,2,3,5,2,2,1,3,6,13,-8
murphtr01,16:06,0,4,.000,0,2,.000,0,0,,2,4,6,1,1,0,0,1,0,-12
jonesda02,28:43,8,15,.533,0,1,.000,4,6,.667,0,3,3,1,0,1,0,3,20,-13
watsoea01,20:04,1,4,.250,0,0,,0,0,,1,1,2,1,2,1,0,2,2,-13
headlu01,17:49,3,8,.375,0,2,.000,2,2,1.000,1,1,2,3,2,0,1,2,8,-3
jonesso01,14:26,2,8,.250,0,0,,1,2,.500,2,1,3,0,1,0,1,2,5,-11
mcrobjo01,11:58,1,4,.250,0,1,.000,0,0,,1,1,2,0,0,0,1,1,2,+4
priceaj01,6:09,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,0,0,0,3,+3
Team Totals,240,36,91,.396,3,22,.136,18,24,.750,13,31,44,13,12,10,14,28,93,
