Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
blatcan01,42:57,10,20,.500,0,0,,3,3,1.000,0,9,9,1,1,1,4,5,23,-5
thornal01,42:03,10,17,.588,1,2,.500,3,5,.600,2,9,11,2,3,0,4,4,24,-1
millemi01,40:42,3,7,.429,0,2,.000,2,3,.667,1,7,8,2,0,0,1,1,8,-8
foyera01,35:26,3,14,.214,0,5,.000,3,3,1.000,0,2,2,8,2,0,3,3,9,+7
mcgeeja01,30:50,2,3,.667,0,0,,9,10,.900,1,0,1,0,1,5,3,2,13,-2
singlja01,21:35,2,3,.667,0,0,,0,0,,1,2,3,0,1,2,1,3,4,+2
boykiea01,12:40,1,2,.500,0,1,.000,0,0,,1,0,1,0,0,0,1,0,2,-10
rossqu01,10:37,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+6
youngni01,2:47,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-4
obertfa01,0:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,31,68,.456,1,11,.091,20,24,.833,6,30,36,13,8,8,17,18,83,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rondora01,36:56,6,12,.500,1,1,1.000,2,3,.667,0,4,4,7,1,0,4,3,15,+11
allenra02,34:55,10,15,.667,4,6,.667,1,1,1.000,0,2,2,1,1,0,0,3,25,+18
garneke01,30:53,0,7,.000,0,0,,8,10,.800,0,10,10,3,1,0,4,0,8,+8
perkike01,30:09,5,7,.714,0,0,,2,2,1.000,2,5,7,2,0,0,0,2,12,+9
piercpa01,29:07,6,11,.545,0,2,.000,5,6,.833,0,2,2,1,2,0,3,5,17,+7
daniema01,23:36,1,4,.250,0,0,,0,0,,0,0,0,0,1,0,2,2,2,-10
wallara01,17:37,1,6,.167,0,2,.000,2,2,1.000,0,3,3,1,0,1,0,3,4,-7
davisgl01,17:02,1,7,.143,0,0,,1,2,.500,6,2,8,0,2,0,1,2,3,-5
robinna01,14:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,1,0,2,1,0,-12
scalabr01,3:29,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3
allento01,2:18,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,30,73,.411,5,12,.417,21,26,.808,8,29,37,15,9,1,16,21,86,
