Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
murphtr01,38:04,6,15,.400,2,4,.500,4,6,.667,2,10,12,4,4,1,2,3,18,+11
grangda01,36:54,12,17,.706,4,6,.667,8,9,.889,1,6,7,4,3,1,2,3,36,+10
hibbero01,24:49,3,8,.375,0,0,,1,3,.333,1,8,9,3,0,2,1,1,7,+3
watsoea01,24:40,3,6,.500,1,1,1.000,3,4,.750,1,1,2,2,0,0,3,2,10,-3
rushbr01,24:25,4,6,.667,2,2,1.000,0,0,,1,3,4,0,0,0,1,5,10,-1
dunlemi02,24:20,4,7,.571,1,3,.333,0,0,,0,1,1,0,0,0,1,0,9,+8
fordtj01,24:14,10,19,.526,1,2,.500,2,3,.667,2,1,3,3,0,0,0,3,23,+12
jonesso01,20:04,2,5,.400,0,0,,2,2,1.000,1,1,2,1,1,1,0,2,6,+15
headlu01,14:26,1,6,.167,0,2,.000,1,1,1.000,0,2,2,0,1,0,0,3,3,+1
jonesda02,8:06,1,4,.250,0,0,,1,3,.333,2,2,4,0,0,0,1,1,3,-6
Team Totals,240,46,93,.495,11,20,.550,22,31,.710,11,35,46,17,9,5,11,23,125,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brookaa01,39:47,11,20,.550,3,7,.429,1,1,1.000,0,1,1,7,0,0,4,3,26,-9
scolalu01,37:15,11,17,.647,0,0,,3,6,.500,2,9,11,4,0,0,3,6,25,-3
arizatr01,35:46,6,11,.545,3,5,.600,1,1,1.000,3,6,9,5,1,2,1,3,16,-11
battish01,35:45,2,6,.333,1,3,.333,3,4,.750,3,7,10,3,1,3,2,3,8,-16
hayesch01,13:28,1,2,.500,0,0,,0,0,,0,0,0,2,1,0,2,4,2,-5
martike02,31:21,3,16,.188,0,3,.000,8,9,.889,1,5,6,5,3,1,2,2,14,-10
anderda03,21:43,2,9,.222,0,1,.000,2,4,.500,5,6,11,1,0,1,0,1,6,-2
budinch01,16:42,4,6,.667,3,3,1.000,0,0,,0,1,1,0,0,0,1,0,11,+7
templga01,8:13,2,3,.667,2,3,.667,1,4,.250,0,0,0,1,1,0,1,0,7,-1
Team Totals,240,42,90,.467,12,25,.480,19,29,.655,14,35,49,28,7,7,16,22,115,
