Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,38:53,8,20,.400,2,4,.500,16,18,.889,1,3,4,7,2,1,2,2,34,+6
willima01,38:44,10,15,.667,5,7,.714,0,0,,0,4,4,3,1,0,4,3,25,+2
hicksjj01,31:15,7,9,.778,0,0,,4,6,.667,2,2,4,1,1,1,2,3,18,+12
parkean01,24:04,1,7,.143,1,3,.333,0,0,,0,2,2,0,2,0,2,4,3,0
onealsh01,21:22,4,8,.500,0,0,,6,10,.600,0,5,5,3,0,0,0,5,14,+9
moonja01,30:47,4,5,.800,0,1,.000,0,0,,0,6,6,1,1,1,0,2,8,+4
ilgauzy01,24:23,0,3,.000,0,0,,2,2,1.000,1,4,5,1,0,1,1,5,2,+4
gibsoda01,15:16,1,7,.143,1,4,.250,2,2,1.000,0,1,1,0,0,0,0,2,5,+6
varejan01,14:37,1,1,1.000,0,0,,0,2,.000,1,4,5,0,0,0,0,4,2,-8
greenda02,0:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
jacksda01,0:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,36,75,.480,9,19,.474,30,40,.750,5,31,36,16,7,4,11,30,111,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,38:25,9,21,.429,3,6,.500,15,21,.714,0,4,4,5,0,2,4,1,36,-4
beaslmi01,38:22,9,17,.529,2,5,.400,4,4,1.000,2,4,6,0,2,1,0,4,24,-7
chalmma01,34:09,3,7,.429,1,4,.250,1,2,.500,1,4,5,6,1,0,1,2,8,0
onealje01,33:00,5,11,.455,0,0,,5,5,1.000,3,6,9,0,0,2,1,3,15,-6
richaqu01,27:26,0,2,.000,0,2,.000,0,0,,0,2,2,0,1,0,1,5,0,-7
hasleud01,20:02,4,7,.571,0,0,,1,3,.333,1,7,8,0,0,0,2,5,9,+1
wrighdo01,14:55,2,3,.667,1,2,.500,0,0,,0,1,1,2,0,0,0,2,5,-1
arroyca01,13:51,3,4,.750,0,1,.000,0,0,,0,0,0,0,1,0,1,0,6,-7
anthojo01,13:13,0,0,,0,0,,1,2,.500,0,1,1,0,0,1,0,1,1,-4
cookda02,6:37,0,4,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,0
Team Totals,240,35,76,.461,7,22,.318,27,37,.730,7,30,37,13,5,6,10,23,104,
