Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
aldrila01,42:07,10,23,.435,0,0,,3,3,1.000,2,6,8,1,1,0,1,2,23,+11
roybr01,40:36,11,14,.786,5,5,1.000,1,1,1.000,2,2,4,8,0,0,3,1,28,+5
przybjo01,34:05,3,5,.600,0,0,,2,4,.500,3,9,12,2,0,2,3,3,8,+15
webstma02,33:45,4,7,.571,3,6,.500,4,4,1.000,0,5,5,1,0,0,0,0,15,+24
millean02,31:05,6,10,.600,0,1,.000,5,6,.833,0,1,1,4,1,0,0,2,17,+15
blakest01,23:05,1,5,.200,1,3,.333,0,0,,1,1,2,2,1,0,1,3,3,-13
howarju01,18:18,1,4,.250,0,0,,0,0,,0,5,5,0,0,1,1,2,2,-10
bayleje01,15:50,2,6,.333,2,4,.500,0,0,,0,1,1,2,0,0,1,1,6,-8
tollian01,1:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
Team Totals,240,38,74,.514,11,19,.579,15,18,.833,8,30,38,20,3,3,10,15,102,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,38:27,13,31,.419,0,3,.000,2,2,1.000,0,0,0,10,1,1,3,4,28,-8
richaqu01,32:58,7,7,1.000,7,7,1.000,1,2,.500,0,4,4,1,1,0,0,0,22,-14
beaslmi01,29:55,7,13,.538,0,1,.000,3,4,.750,4,4,8,3,1,1,1,3,17,-2
onealje01,29:33,5,10,.500,0,0,,2,2,1.000,2,4,6,2,0,0,1,4,12,-10
arroyca01,14:19,0,3,.000,0,1,.000,0,0,,0,1,1,4,0,0,0,3,0,-1
hasleud01,31:31,2,4,.500,0,0,,0,0,,0,8,8,0,0,0,0,2,4,-5
chalmma01,25:36,1,3,.333,0,1,.000,1,1,1.000,0,1,1,4,1,0,1,2,3,-1
wrighdo01,21:26,2,6,.333,0,2,.000,0,0,,0,0,0,0,0,2,1,0,4,-2
jonesja02,8:51,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,+10
anthojo01,7:24,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-2
Team Totals,240,39,79,.494,8,16,.500,9,11,.818,6,22,28,24,4,4,7,19,95,
