Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bellch01,36:22,3,12,.250,3,10,.300,0,0,,0,2,2,1,1,0,1,2,9,+4
jennibr01,32:22,5,18,.278,4,11,.364,0,0,,1,2,3,8,2,0,0,1,14,-5
bogutan01,23:43,5,16,.313,0,0,,3,4,.750,5,8,13,1,3,0,3,5,13,-12
mbahalu01,17:26,3,4,.750,0,0,,0,1,.000,2,3,5,0,1,0,2,3,6,-1
ilyaser01,17:14,1,4,.250,0,1,.000,2,2,1.000,0,2,2,1,1,1,0,1,4,-14
ridnolu01,31:45,6,13,.462,2,3,.667,3,4,.750,1,2,3,7,1,0,1,3,17,+3
warriha01,30:38,8,13,.615,0,1,.000,5,6,.833,3,7,10,0,0,0,1,3,21,+9
delfica01,24:15,4,11,.364,1,4,.250,0,0,,1,4,5,2,1,0,0,0,9,-2
thomaku01,20:39,4,8,.500,0,0,,0,0,,1,4,5,0,1,0,2,3,8,+2
meeksjo01,5:36,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-4
Team Totals,240,39,101,.386,10,30,.333,13,17,.765,14,36,50,20,11,1,11,21,101,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,39:08,11,19,.579,0,0,,1,2,.500,1,9,10,1,0,0,3,4,23,+12
fryech01,37:07,0,5,.000,0,2,.000,4,4,1.000,1,4,5,2,0,2,2,3,4,+14
nashst01,36:51,12,18,.667,2,4,.500,4,4,1.000,0,7,7,11,0,0,7,2,30,+10
richaja01,31:55,9,15,.600,4,7,.571,1,2,.500,0,3,3,2,0,1,2,2,23,+4
hillgr01,28:17,2,8,.250,0,0,,2,2,1.000,0,9,9,4,1,0,1,0,6,+12
dudleja01,20:10,2,3,.667,0,1,.000,1,1,1.000,2,1,3,0,0,0,0,1,5,-10
barbole01,16:05,3,7,.429,0,2,.000,0,0,,0,1,1,1,0,0,0,0,6,0
dragigo01,11:09,2,5,.400,0,0,,0,0,,0,2,2,1,1,0,1,0,4,-6
amundlo01,10:44,1,2,.500,0,0,,0,0,,2,1,3,0,0,1,0,2,2,-8
clarkea01,8:34,1,5,.200,0,0,,0,0,,0,2,2,1,1,1,1,1,2,-8
Team Totals,240,43,87,.494,6,16,.375,13,15,.867,6,39,45,23,3,5,17,15,105,
