Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willija02,39:10,5,9,.556,2,3,.667,4,4,1.000,2,3,5,3,2,0,0,0,16,-3
cartevi01,35:43,9,24,.375,0,5,.000,6,6,1.000,1,7,8,2,0,0,1,2,24,-4
howardw01,32:12,4,13,.308,0,0,,9,14,.643,5,7,12,3,0,0,4,4,17,+6
lewisra02,28:18,4,12,.333,0,6,.000,3,3,1.000,2,2,4,3,0,0,0,5,11,-1
pietrmi01,27:15,2,5,.400,1,4,.250,0,0,,1,2,3,0,0,0,1,1,5,+4
redicjj01,29:50,6,10,.600,4,7,.571,3,4,.750,0,2,2,5,0,0,0,4,19,+11
anderry01,19:42,2,6,.333,2,6,.333,2,2,1.000,1,3,4,1,0,0,0,0,8,+9
gortama01,15:48,2,2,1.000,0,0,,0,2,.000,0,3,3,0,1,0,1,3,4,+2
johnsan02,8:50,0,1,.000,0,1,.000,0,0,,2,1,3,1,0,0,0,0,0,+11
barnema02,3:12,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,1,0,+5
Team Totals,240,34,83,.410,9,32,.281,27,35,.771,14,32,46,19,3,0,7,20,104,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
turkohe01,40:53,3,11,.273,2,5,.400,4,4,1.000,0,6,6,2,1,0,2,5,12,-8
boshch01,37:04,6,14,.429,0,0,,10,12,.833,1,4,5,0,0,1,0,3,22,-3
caldejo01,34:24,6,12,.500,1,3,.333,3,3,1.000,0,2,2,4,0,0,2,2,16,-5
bargnan01,26:06,4,11,.364,1,3,.333,2,2,1.000,1,8,9,1,0,0,2,6,11,-14
derozde01,17:04,0,2,.000,0,0,,1,2,.500,0,1,1,0,0,1,0,4,1,-4
jackja01,32:08,3,9,.333,2,4,.500,0,0,,1,6,7,11,1,0,0,0,8,-14
johnsam01,28:56,6,7,.857,0,0,,2,5,.400,3,5,8,1,2,0,1,4,14,-3
weemsso01,19:56,4,9,.444,0,1,.000,0,0,,1,3,4,0,0,0,2,3,8,+5
nestera01,3:30,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,4,+6
Team Totals,240,34,77,.442,6,16,.375,22,28,.786,8,35,43,19,4,2,9,27,96,
