Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willire02,41:58,11,22,.500,2,5,.400,1,2,.500,0,6,6,7,0,0,1,3,25,+15
curryst01,39:52,8,15,.533,2,2,1.000,0,0,,1,3,4,7,1,0,3,5,18,+17
tollian01,32:00,5,8,.625,3,5,.600,6,6,1.000,1,5,6,1,1,2,0,3,19,+23
turiaro01,28:08,5,5,1.000,0,0,,3,3,1.000,3,5,8,5,2,2,0,5,13,+6
maggeco01,24:26,6,16,.375,0,1,.000,5,7,.714,1,3,4,1,1,0,3,3,17,-10
watsocj01,36:47,5,7,.714,0,2,.000,1,1,1.000,0,2,2,3,2,0,1,0,11,+27
huntech01,19:52,4,7,.571,0,0,,1,2,.500,2,4,6,1,0,2,2,1,9,+12
morroan01,16:59,3,8,.375,1,3,.333,2,2,1.000,0,2,2,0,0,0,1,5,9,0
Team Totals,240,47,88,.534,8,18,.444,19,23,.826,8,30,38,25,7,6,11,25,121,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butlera01,40:04,7,18,.389,4,10,.400,3,4,.750,2,2,4,2,0,2,1,3,21,-16
gordoer01,38:33,4,12,.333,2,6,.333,10,11,.909,1,2,3,4,2,1,4,2,20,-8
davisba01,38:09,6,18,.333,2,7,.286,4,5,.800,2,4,6,7,0,1,2,3,18,-4
goodedr01,35:46,5,12,.417,0,0,,6,7,.857,8,4,12,0,1,1,1,4,16,-5
kamanch01,20:33,4,11,.364,0,0,,1,2,.500,4,9,13,2,0,0,4,2,9,+5
jordade01,23:27,5,8,.625,0,1,.000,0,0,,4,6,10,0,0,3,4,2,10,-14
blakest01,13:51,1,3,.333,0,1,.000,0,0,,0,0,0,4,0,0,0,1,2,-9
smithcr01,12:14,1,5,.200,0,0,,2,2,1.000,3,1,4,0,0,0,1,3,4,-13
outlatr01,8:33,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,2,0,-13
brownbo02,4:44,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,0,2,-12
novakst01,4:07,0,1,.000,0,0,,1,1,1.000,0,1,1,0,0,0,0,0,1,-1
Team Totals,240,34,90,.378,8,26,.308,27,32,.844,24,29,53,19,3,9,19,22,103,
